2020-06-03 10:01:09.000,47500,203919,186318,132800,518900,207570,216505,25700,596000,88608,57225,249193,114246,195320
2020-06-03 10:01:12.000,47500,203919,186417,132800,518900,207570,216505,25700,596200,88608,57225,249387,114246,197568
2020-06-03 10:01:21.000,47500,203919,188600,133000,517900,207570,216505,25700,596200,88608,57225,250260,114246,197472
2020-06-03 10:01:24.000,47500,201900,188400,133000,517900,207570,216695,25700,596200,88608,57225,250163,114246,197568
2020-06-03 10:01:27.000,47500,201900,188400,133000,517000,207570,216410,25700,596200,88504,57225,247872,114246,197568
2020-06-03 10:01:33.000,47500,201900,188600,133000,513216,207468,216695,25700,602465,88608,57225,247872,114246,199529
2020-06-03 10:01:36.000,47500,201900,188200,133100,507640,209605,216885,25700,602465,88608,57225,245575,114246,199432
2020-06-03 10:01:39.000,47500,201900,188300,133100,507542,209502,216695,25700,602667,88608,57225,243178,114246,201684
2020-06-03 10:01:42.000,47500,202000,188400,133100,507542,209502,216790,25700,608838,88608,57225,240591,114246,203742
2020-06-03 10:01:48.000,47500,202000,188400,133000,507248,211640,221354,25700,608838,88608,57225,240126,114246,203742
2020-06-03 10:01:51.000,47500,201900,188400,133000,506758,213675,223440,25700,608838,88608,57225,240219,114246,203742
2020-06-03 10:01:54.000,47500,201900,188300,133000,506758,215710,228000,25700,608838,88712,57225,240870,114147,203841
2020-06-03 10:03:09.000,47500,201500,187800,131472,510482,213465,227800,25700,608940,88400,57225,237801,114246,204138
2020-06-03 10:03:15.000,47500,201500,187700,131373,509600,211432,229775,25700,609144,88400,57225,238080,114246,204039
2020-06-03 10:03:21.000,47500,201500,187900,131373,509404,209399,229775,25700,608940,88504,57225,239010,115500,203940
2020-06-03 10:03:24.000,47500,201500,187800,131373,509600,209193,229876,25700,603273,88504,57225,239010,115400,203841
2020-06-03 10:03:27.000,47500,201500,189779,131373,510482,209193,229775,25700,597300,88400,57225,239010,115400,203841
2020-06-03 10:03:30.000,47500,201500,189779,131373,510580,209193,232152,25700,597200,88504,57225,239289,115400,203940
2020-06-03 10:03:33.000,47500,201600,189880,132800,510580,209296,232050,25700,597300,88400,57225,239382,116756,203742
2020-06-03 10:03:36.000,47500,201500,189779,132700,509600,209193,232152,25700,597300,86700,57225,238545,116756,203742
2020-06-03 10:03:39.000,47500,201400,189678,132700,509796,209193,232254,25700,597300,85000,57225,238545,116756,203742
2020-06-03 10:03:42.000,47400,201600,189577,132700,509796,209296,232152,25700,597300,84150,57225,241392,116857,201586
2020-06-03 10:03:45.000,47400,201600,189577,132600,510482,209193,232152,25700,597300,83300,57225,241110,116655,199529
2020-06-03 10:03:48.000,47400,199584,189880,132600,509796,209090,232152,25700,597300,82450,57225,243675,116655,197472
2020-06-03 10:03:51.000,47400,201700,189880,132600,509796,209090,232152,25700,597300,82353,57225,243200,116655,195415
2020-06-03 10:03:57.000,47400,201500,191556,132600,509698,208987,232050,25700,597300,82353,57225,246048,116857,195415
2020-06-03 10:04:00.000,47400,201500,191760,132600,509404,205333,232152,25700,597400,82353,57225,246048,116857,195415
2020-06-03 10:04:03.000,47400,201500,191760,132600,509600,204929,232152,25700,597400,82353,57225,248611,116857,195415
2020-06-03 10:04:06.000,47400,201500,191760,132700,509502,205030,231846,25700,597400,82450,57225,251174,116857,195225
2020-06-03 10:04:09.000,47400,201500,191760,132700,507738,204929,227600,25700,597200,82450,57225,251174,116857,195320
2020-06-03 10:04:12.000,47400,201500,188300,132700,508130,204929,227500,25700,597200,82353,57225,253836,116958,195320
2020-06-03 10:04:21.000,47400,201500,188000,132600,507836,204929,227100,25700,597200,82353,57225,256300,116958,195320
2020-06-03 10:04:24.000,47400,201500,188000,132700,508228,204929,227100,25700,597100,82353,57225,256100,116958,197376
2020-06-03 10:04:30.000,47400,201500,187900,132800,510286,204929,227200,25700,596900,82353,57225,256100,116857,201488
2020-06-03 10:04:33.000,47400,201500,187900,132800,508228,204929,227100,25700,590931,82353,57225,256000,116857,205600
2020-06-03 10:04:39.000,47400,201400,187900,132800,510188,204929,227300,25700,590634,82353,57225,256000,116857,207656
2020-06-03 10:04:42.000,47400,201400,187700,132800,509600,204929,227200,25700,590535,82353,57225,255700,116857,209712
2020-06-03 10:04:45.000,47400,201400,187700,134027,509600,204929,227200,25700,590535,82353,57225,255500,116857,209814
2020-06-03 10:04:54.000,47400,201300,187700,134027,510188,204828,224631,25700,584374,82353,57120,255000,116857,209814
2020-06-03 10:04:57.000,47400,201300,187600,134027,509012,205030,222362,25700,584276,82353,57120,255000,116857,209712
2020-06-03 10:05:12.000,47400,201200,187600,134027,509012,205131,222264,25700,590238,82353,57120,256000,116756,209610
2020-06-03 10:05:21.000,47400,201400,187400,134128,509796,205232,222068,25700,590238,82353,57120,259166,116756,209712
2020-06-03 10:05:30.000,47400,201200,187600,134128,509796,205131,222264,25700,590139,82353,57120,258661,115600,209508
2020-06-03 10:05:33.000,47400,201400,187700,134128,514998,205131,222264,25700,590040,83300,57120,259065,115500,209508
2020-06-03 10:05:36.000,47300,201400,187800,134229,514899,205131,222264,25700,590238,84150,57120,256600,115500,209406
2020-06-03 10:05:42.000,47300,201500,187800,134330,515394,204929,222460,25700,590238,84150,57120,255321,115500,209304
2020-06-03 10:05:45.000,47300,201300,187900,134330,515493,207060,222754,25700,590337,84051,57120,254331,115500,209304
2020-06-03 10:05:51.000,47400,201400,187900,134532,516384,207060,223146,25700,590436,84150,57120,254628,115500,207252
2020-06-03 10:06:00.000,47300,201400,189779,134431,516879,205030,225126,25700,590535,84150,57120,255717,115500,206949
2020-06-03 10:06:12.000,47300,201300,189981,134431,517869,204727,224631,25600,590634,84150,57120,255915,115600,204600
2020-06-03 10:06:21.000,47300,201300,189678,134330,517968,204929,227300,25600,596500,84150,57120,256509,115700,204500
2020-06-03 10:06:42.000,47300,201200,187900,134431,512638,205030,227200,25600,596800,84150,57120,256806,115700,204500
2020-06-03 10:06:54.000,47300,201300,187700,134532,512344,200871,227300,25600,596900,84150,57120,257301,116100,204400
2020-06-03 10:07:03.000,47300,201300,187600,134532,512344,200673,227200,25700,596500,85100,57120,257301,116200,204200
2020-06-03 10:07:06.000,47300,203414,187600,134532,512148,200772,227400,25700,596500,85100,57120,256707,117463,204200
2020-06-03 10:07:09.000,47300,205428,187700,134532,512148,200772,229472,25700,596700,85100,57120,256707,118626,204000
2020-06-03 10:07:12.000,47300,205326,187700,134532,506825,200772,229472,25700,596700,85100,57120,256707,118626,204000
2020-06-03 10:07:21.000,47300,205428,188000,134532,506922,200673,229472,25700,596700,85100,57120,256014,119892,204000
2020-06-03 10:07:27.000,47300,205428,188000,134330,506825,200673,229573,25700,596800,85100,57120,256200,119789,204100
2020-06-03 10:07:36.000,47300,205428,188000,134330,506825,200673,229472,25700,596900,85200,57120,255100,119789,202158
2020-06-03 10:08:00.000,47300,205734,188000,134330,505467,200673,229573,25700,597100,85200,57120,255600,119686,204300
2020-06-03 10:08:06.000,47300,205632,188000,134431,505661,200673,229573,25700,597100,85200,57120,255600,118728,204300
2020-06-03 10:08:15.000,47300,205734,188000,134330,506534,200574,229371,25700,597000,85200,57120,256000,118626,206545
2020-06-03 10:08:27.000,47300,205836,187900,134330,505564,200574,229270,25700,597000,85100,57120,256100,117463,206444
2020-06-03 10:08:33.000,47300,205632,187900,134330,504497,202700,229169,25700,596900,85200,57120,256200,117362,206545
2020-06-03 10:08:45.000,47300,205632,187700,134229,504497,202500,226400,25700,596900,85200,57120,257000,117362,206747
2020-06-03 10:08:51.000,47200,205632,187800,134330,504400,202500,226000,25700,596900,85200,57120,257000,116200,206747
2020-06-03 10:08:57.000,47200,205632,186021,134330,503527,202500,225900,25700,596900,85100,57120,256800,116100,206747
2020-06-03 10:09:03.000,47200,205734,187700,134330,503721,202500,226000,25700,596700,85100,57120,256800,116100,208998
2020-06-03 10:09:48.000,47200,205428,187700,134128,504400,202300,226000,25700,596300,83952,57120,256500,116300,209202
2020-06-03 10:09:51.000,47200,205428,187700,134128,504497,202300,225900,25700,596200,83104,57120,256500,116300,209202
2020-06-03 10:09:54.000,47200,205428,187700,134128,504497,202300,228260,25700,596100,83006,57120,256500,116300,209202
2020-06-03 10:10:09.000,47300,205326,187800,134128,504594,202400,228260,25700,596000,82256,57015,256200,116400,209406
2020-06-03 10:10:12.000,47200,205224,187800,134128,504788,202400,228058,25700,595800,82159,57015,256100,117665,209406
2020-06-03 10:10:27.000,47200,205122,185724,133926,505079,202400,227957,25700,595800,82062,57015,256100,117766,209712
2020-06-03 10:10:30.000,47200,205122,185724,133926,505079,202400,227957,25700,595900,82062,57015,256300,117766,205600
2020-06-03 10:10:36.000,47200,205122,187700,133926,505079,202400,227856,25700,595800,82159,57015,256300,117766,203544
2020-06-03 10:10:39.000,47200,205224,187700,133926,505467,202400,228058,25700,595800,81868,57015,256300,117867,201390
2020-06-03 10:10:42.000,47200,205224,187700,133926,505467,202400,228159,25700,595700,81868,57015,256100,117968,199238
2020-06-03 10:10:51.000,47200,205326,187400,133926,505564,202400,228159,25800,595800,81771,57015,256100,118271,197184
2020-06-03 10:11:03.000,47200,205224,187500,133825,505564,202500,227755,25800,595900,81577,57015,256300,118372,195415
2020-06-03 10:11:12.000,47200,205020,187500,133926,504982,202300,227856,25800,596000,81674,57015,256800,117200,196175
2020-06-03 10:11:27.000,47200,205020,187300,133825,505564,204424,228058,25800,596000,81674,57015,257900,117000,196460
2020-06-03 10:11:33.000,47200,205020,187500,133825,505564,204323,228159,25800,596000,82712,57015,257700,116900,196460
2020-06-03 10:11:36.000,47200,205020,187400,133926,505564,204424,230622,25800,596000,82614,57015,257700,116900,196555
2020-06-03 10:11:45.000,47200,205224,187700,133825,505564,206448,230622,25800,595900,82712,57015,257300,116900,196840
2020-06-03 10:11:51.000,47200,205224,187700,133926,506243,206448,230622,25800,595900,83556,57015,256700,116800,196840
2020-06-03 10:11:54.000,47200,205224,187600,133926,506534,208472,230418,25800,595900,83556,57015,256700,116800,195144
2020-06-03 10:11:57.000,47200,205224,187400,133926,506534,208472,230316,25800,596000,85244,57120,256700,116800,195144
2020-06-03 10:12:03.000,47200,207339,187400,133926,506825,208472,230214,25800,596000,86088,57120,257000,116800,195238
2020-06-03 10:12:09.000,47200,209352,187300,133926,506534,210600,230520,25800,596000,86088,57120,259267,116800,194862
2020-06-03 10:13:03.000,47200,207442,187600,133926,507795,210808,230418,25800,596700,86190,57015,260378,116900,193734
2020-06-03 10:13:06.000,47200,203414,187900,133926,507698,210808,230418,25800,596700,86190,57015,260176,116900,193828
2020-06-03 10:13:15.000,47100,203212,188100,134027,507601,210808,230214,25800,596300,86088,57015,257800,116900,193922
2020-06-03 10:13:21.000,47100,203111,187900,134027,507407,210808,230316,25800,596300,85986,57015,257800,116900,196365
2020-06-03 10:13:45.000,47200,203010,188000,132600,505079,210704,230418,25800,596500,85986,57015,257600,116800,196745
2020-06-03 10:13:48.000,47100,203010,188200,132500,505273,210704,230316,25800,596500,86088,57015,257600,116800,198912
2020-06-03 10:13:54.000,47100,203010,188100,132600,505661,210704,230418,25800,596500,85986,57015,257600,116800,200984
2020-06-03 10:14:03.000,47200,203010,188000,132600,505855,210704,228260,25800,596500,86088,57015,257800,116900,201081
2020-06-03 10:14:15.000,47672,203414,189880,132600,507116,212835,230622,25900,596700,86088,57015,257600,116900,201081
2020-06-03 10:14:57.000,47571,203414,189779,132600,507795,212730,228563,25900,596400,86088,57015,256700,117100,201760
2020-06-03 10:15:12.000,47571,203515,189375,132600,507407,212730,223938,25900,596700,86088,57015,257000,117100,201857
2020-06-03 10:15:15.000,47571,205632,189375,132600,507407,212730,223839,25900,596800,86088,57015,257000,117100,202051
2020-06-03 10:15:18.000,47571,205530,189375,132500,507407,212730,223839,25900,596800,87035,57015,256700,117100,202730
2020-06-03 10:15:27.000,47672,205428,189274,132500,507504,212625,223839,25900,596800,86932,57015,257200,117200,201024
2020-06-03 10:15:30.000,47672,205530,189274,132400,507504,210808,223839,25900,596800,86932,57015,256900,117200,200832
2020-06-03 10:15:33.000,47672,205530,189173,132400,507407,208781,223740,25900,596800,86932,57015,256800,117200,200928
2020-06-03 10:15:36.000,47672,205530,189173,132400,507407,206754,223740,25900,596800,86932,57015,256800,117100,201024
2020-06-03 10:15:45.000,47672,205530,189274,132400,507019,206652,221480,25900,596800,86932,57015,256700,117100,200256
2020-06-03 10:15:57.000,47672,203616,189375,132300,505952,206754,221088,25900,596500,86932,57015,256700,117000,206192
2020-06-03 10:16:00.000,47672,201600,189476,132400,511560,206754,221088,25900,596500,86932,57015,256700,117000,206290
2020-06-03 10:16:03.000,47672,201600,189375,133825,511266,206754,221088,25900,596500,86932,57015,256800,117000,206584
2020-06-03 10:16:24.000,47672,201600,189173,135150,511266,206754,221186,25900,596800,86829,57015,256700,116900,206486
2020-06-03 10:16:30.000,47672,201700,188870,135150,511560,206754,223542,25900,596700,86829,57015,256800,116900,206780
2020-06-03 10:16:42.000,47672,201700,188971,135150,511168,206754,223344,25900,596600,86829,57015,256100,116900,205058
2020-06-03 10:16:45.000,47672,201700,188870,135048,511560,206754,225700,25900,596600,86829,57015,256100,117000,204476
2020-06-03 10:16:51.000,47672,199683,188870,135048,511070,206754,225900,25900,596600,86726,57015,256100,117000,204961
2020-06-03 10:16:54.000,47672,199584,188870,135048,511168,206754,225900,25900,596600,86726,57015,256100,117000,202752
2020-06-03 10:16:57.000,47672,199584,186900,135048,511658,206754,225800,25900,596400,86623,57015,256000,117000,202464
2020-06-03 10:17:00.000,47672,199584,186900,135048,511462,206754,225900,25900,596600,85884,57015,256000,117000,202368
2020-06-03 10:17:03.000,47672,199584,186800,135048,511658,206754,225800,25900,596600,85042,57015,256000,117000,201984
2020-06-03 10:17:09.000,47672,199584,186700,135048,511658,206754,225800,25900,596600,84840,57015,256100,117000,200070
2020-06-03 10:17:12.000,47672,199485,186600,135048,511658,206754,225800,25900,596500,83259,57015,256100,116900,199405
2020-06-03 10:17:18.000,47672,199485,186200,135048,511658,208987,225800,25900,596400,82418,57015,256000,116900,199405
2020-06-03 10:17:24.000,47672,199485,186100,134946,511854,211016,225800,25900,590238,82222,57015,256000,116900,199025
2020-06-03 10:17:27.000,47672,199485,186200,134946,511854,213045,225800,25900,590238,82222,57015,256000,116900,198550
2020-06-03 10:17:36.000,47672,199485,185800,134946,511756,213045,225800,25900,590139,81577,57015,255900,117000,198550
2020-06-03 10:17:39.000,47672,199485,186100,134946,511854,213045,225500,25900,590139,81480,57015,255900,117000,197306
2020-06-03 10:17:45.000,47672,199485,186200,133623,511854,213045,225700,25900,590139,81480,57015,256200,116900,196460
2020-06-03 10:17:57.000,47672,201600,186100,133623,512050,213045,225600,25900,590139,81577,57015,256100,116900,196836
2020-06-03 10:18:00.000,47672,203616,186300,133623,512050,213045,225600,25900,590139,81577,57015,256100,116900,196836
2020-06-03 10:18:06.000,47672,203515,186300,133724,512050,213045,225600,25900,590139,81577,57015,256200,116900,199120
2020-06-03 10:18:09.000,47672,203515,186200,133724,517473,213045,225600,25900,590139,81577,56472,256200,116900,198930
2020-06-03 10:18:12.000,47672,205632,186200,133623,517473,215180,225500,25900,590238,81577,56472,256200,116900,198930
2020-06-03 10:18:18.000,47672,205530,186400,133623,517275,215180,225400,25900,590238,82516,56472,256000,116800,198645
2020-06-03 10:18:57.000,47672,203515,186300,133926,517077,215498,225800,25900,590139,82516,56472,257000,116900,198645
2020-06-03 10:19:00.000,47672,201500,186300,133926,517077,215498,225900,25900,590139,82516,56472,256700,116900,198645
2020-06-03 10:19:03.000,47672,201500,186300,133926,517077,215498,225700,25900,590139,83457,56472,256800,115731,198645
2020-06-03 10:19:06.000,47672,201500,186300,133926,517077,215498,225900,25900,590139,84300,56472,256800,114562,198645
2020-06-03 10:19:09.000,47672,201500,186300,133926,517077,215498,226000,25900,590139,84200,56472,256700,114464,200736
2020-06-03 10:19:15.000,47672,201500,186100,133724,517176,213360,226000,25900,589842,84200,56472,256800,114464,200640
2020-06-03 10:19:24.000,47672,201300,186000,133825,517176,211328,226000,25900,589941,84200,56472,256900,115731,200928
2020-06-03 10:19:27.000,47672,201300,186100,133825,523000,211120,226000,25900,589941,84200,56472,256800,116900,200928
2020-06-03 10:19:45.000,47200,201200,186000,133825,522600,211120,226100,25900,590139,84300,56472,256700,116900,201120
2020-06-03 10:19:48.000,46728,201200,186100,133724,522800,211120,226100,25900,589941,84300,56472,256700,116900,201216
2020-06-03 10:20:24.000,46728,201300,186800,133522,523400,209193,226000,25900,590238,84300,56472,257900,116900,200736
2020-06-03 10:20:27.000,46728,201300,187000,133421,523500,207162,226000,25900,590238,84300,56472,258200,116900,202827
2020-06-03 10:20:36.000,46728,203515,187200,133421,523800,207060,226000,26000,590238,84300,56472,258600,116900,202051
2020-06-03 10:20:57.000,46728,203616,187800,132400,524200,207060,225900,26000,590238,84200,56472,258900,116800,201372
2020-06-03 10:21:00.000,46728,201600,187700,132400,524400,207060,225900,26000,590337,84100,56472,259600,116800,201372
2020-06-03 10:21:18.000,46728,199584,188300,132100,525100,207264,226100,26000,590535,84200,56472,259000,116800,204330
2020-06-03 10:21:21.000,46728,199386,188500,132100,525300,205333,226100,26000,590337,84200,56472,259100,116800,206415
2020-06-03 10:21:27.000,46728,199386,188700,132100,524700,205333,228462,26000,590535,84200,56472,259000,116800,206118
2020-06-03 10:21:30.000,46728,199386,188900,132100,524700,205333,228361,26000,590535,84200,57120,259100,116800,206415
2020-06-03 10:21:33.000,46728,199386,188700,132200,524700,205333,228462,26000,590535,84200,57664,259400,116800,206415
2020-06-03 10:21:39.000,46728,199089,188800,132100,524700,205535,226400,26000,590832,84300,57558,257103,116800,206613
2020-06-03 10:21:42.000,46728,199188,188900,132100,524300,205535,226300,26000,590832,84300,57558,256410,116800,208900
2020-06-03 10:21:45.000,46629,199287,189000,132300,524600,203500,225800,26000,590535,84300,57558,256410,116800,208800
2020-06-03 10:21:48.000,46728,199287,188800,132300,524700,203500,226000,26000,590535,84300,57558,254604,116800,208800
2020-06-03 10:21:51.000,46728,199188,188800,132300,525000,203500,226000,26000,590535,84300,57558,253820,116800,210989
2020-06-03 10:21:54.000,46728,199188,189100,132300,525100,203500,225900,26000,590535,84300,57558,253918,116800,212976
2020-06-03 10:21:57.000,46728,199188,189100,132300,525200,203500,226200,26000,590535,84300,57120,253918,116800,215064
2020-06-03 10:22:00.000,46728,199188,189100,132200,525200,203200,226200,26000,590535,84400,56576,253918,116800,214961
2020-06-03 10:22:06.000,46728,199188,188900,132300,525000,203700,226100,26000,590535,84400,56576,253918,116800,217256
2020-06-03 10:22:15.000,46728,199188,189000,132400,524300,203800,226200,26000,590832,84300,56576,254016,115632,217256
2020-06-03 10:22:21.000,46728,199089,187209,132200,525000,203800,226200,26000,590832,84300,56576,253918,115533,217256
2020-06-03 10:22:24.000,46728,199188,187209,132200,523900,203600,226200,26000,590733,84300,56576,254016,115533,213078
2020-06-03 10:22:27.000,46728,199188,187011,132200,524000,203700,226200,26000,597000,84300,56472,253820,115533,208800
2020-06-03 10:22:33.000,46728,199287,187011,132200,524000,203400,226200,26000,597100,84300,56472,256410,115533,208700
2020-06-03 10:22:45.000,46728,199287,187209,132200,524000,203400,226300,26000,597100,84300,56472,256410,115533,206712
2020-06-03 10:22:48.000,47200,199188,187209,132100,524000,203300,226300,26000,597100,84400,56472,259400,115533,204526
2020-06-03 10:22:51.000,47100,199188,187110,132100,523500,203200,226300,26000,597000,84400,56472,259300,114366,204330
2020-06-03 10:22:54.000,47200,199188,187209,132100,523500,203300,226200,26000,597000,84300,56472,259100,113199,204428
2020-06-03 10:22:57.000,47200,199188,187209,132100,523100,203300,226400,26000,603273,84300,56472,259100,112032,204330
2020-06-03 10:23:09.000,47200,198990,189000,132000,522300,203200,226400,25900,603071,84300,56472,259400,111936,204526
2020-06-03 10:24:54.000,47200,198792,188800,132300,523500,202800,225800,25900,599500,84300,56472,259600,112128,204918
2020-06-03 10:25:00.000,47200,198792,188900,132100,523500,202800,225900,25900,599600,84300,56472,262701,112128,204918
2020-06-03 10:25:03.000,47200,198792,188700,132200,523500,202900,225800,25900,599600,84300,56472,265710,112128,204918
2020-06-03 10:25:15.000,47200,198594,188700,132000,519057,202900,225900,25900,599900,84300,56472,266220,112128,204722
2020-06-03 10:25:18.000,47200,198594,188700,132000,513716,202900,225900,25900,600000,84300,56472,266322,114562,204722
2020-06-03 10:25:21.000,47200,200900,188700,131900,512540,202900,225900,25900,600000,84300,56472,266526,114562,204722
2020-06-03 10:25:24.000,47200,200800,188600,131900,512344,202900,225900,25900,601000,84300,56472,269654,114562,202633
2020-06-03 10:25:27.000,47200,200900,188700,131900,512344,202900,225900,25900,601000,84300,56472,269654,114562,200448
2020-06-03 10:25:36.000,47200,200900,188700,131900,512344,202900,225800,25900,594792,84300,56472,268830,114562,200160
2020-06-03 10:26:18.000,47200,200700,188200,131900,512638,202700,225700,25800,594099,84400,56472,267036,114562,200256
2020-06-03 10:26:21.000,47200,200700,188100,131900,512638,202700,225700,25800,594000,84400,56472,264418,114562,199872
2020-06-03 10:26:24.000,47200,200700,187900,131900,512638,202700,225600,25800,594396,84400,56472,261800,114562,202051
2020-06-03 10:26:27.000,47200,200700,188000,131900,512344,202700,225600,25800,594297,84400,56472,261800,114464,204134
2020-06-03 10:26:39.000,47200,200600,188300,131900,512344,202700,225500,25800,594396,84400,56472,262100,115731,204036
2020-06-03 10:26:42.000,47200,200700,188300,131900,512344,202600,225500,25800,594396,84400,55386,262200,115632,203938
2020-06-03 10:26:45.000,47200,200600,188200,131900,512344,202600,225400,25800,593802,84400,54300,262400,115632,203840
2020-06-03 10:26:48.000,47200,200600,188100,131900,512344,202600,225400,25800,593802,84400,53757,262300,115632,203840
2020-06-03 10:27:03.000,47200,200600,188000,132000,512050,202600,225400,25800,593901,84400,53757,260073,115632,203644
2020-06-03 10:27:09.000,47200,200500,188000,132000,517869,202600,225300,25800,593802,84400,53757,260370,115632,203644
2020-06-03 10:27:18.000,47200,200700,188500,131800,517770,202700,225300,25800,605596,84400,53757,260568,115632,203742
2020-06-03 10:27:21.000,47200,198693,188600,131800,517968,200673,225200,25800,605495,84400,53757,260568,115632,203546
2020-06-03 10:27:30.000,47200,198693,188500,131900,524000,200673,225100,25800,605596,84400,53757,260370,114366,203644
2020-06-03 10:27:36.000,47200,198693,188500,131900,523200,200673,225200,25800,605596,84400,53757,260667,114366,205623
2020-06-03 10:27:39.000,47200,198693,190385,131900,523200,200574,225200,25800,605394,84400,53757,261261,114366,205524
2020-06-03 10:27:42.000,47200,198693,190183,131900,522400,200574,225200,25800,605394,84400,53757,258622,114366,205524
2020-06-03 10:28:00.000,47200,198594,189981,131900,522000,200475,225400,25700,605495,84400,53757,258720,114366,207600
2020-06-03 10:28:18.000,47100,198594,189880,131900,522100,200475,225300,25700,605495,84400,53757,257244,114366,207700
2020-06-03 10:28:21.000,47100,198594,189880,131900,522700,202600,225300,25700,605495,84400,53757,256856,114366,207700
2020-06-03 10:28:36.000,47100,198495,189779,131900,521600,204626,225400,25700,605495,84400,53757,256759,114366,207700
2020-06-03 10:29:00.000,47100,198396,189880,131800,521900,204626,223047,25800,605394,84400,53757,255983,114464,207700
2020-06-03 10:29:03.000,47100,198396,189880,131800,521900,204626,220794,25800,605394,84400,53757,255983,114464,207700
2020-06-03 10:29:06.000,47100,198396,191760,131800,521800,204626,218444,25800,605596,84400,53757,255595,114464,207700
2020-06-03 10:29:09.000,47100,198396,191658,131800,521900,204626,216192,25800,605495,84400,53757,255595,114464,207700
2020-06-03 10:29:12.000,47100,198396,191658,131800,521900,204626,216096,25800,599500,84400,53757,255401,114464,207700
2020-06-03 10:29:15.000,47100,198495,191556,131800,522100,204525,213940,25800,593505,84400,53757,255401,114366,207700
2020-06-03 10:29:21.000,47100,198495,191760,131700,522100,204525,211594,25800,593109,84500,53757,257740,114366,207800
2020-06-03 10:29:39.000,47100,198495,191760,131700,521500,204424,211594,25800,593109,84400,53757,257740,115632,207700
2020-06-03 10:29:45.000,47100,200600,191862,131700,521500,204626,211500,25800,593109,84400,53757,257054,115533,207800
2020-06-03 10:29:48.000,47100,200500,191862,131700,521500,204626,211688,25800,593109,84400,53757,260370,115533,207800
2020-06-03 10:29:51.000,47100,200500,191964,131700,521500,204626,211688,25800,599200,84400,53757,260172,115533,207700
2020-06-03 10:29:54.000,47100,200500,192066,131700,521900,202600,211594,25800,599200,84400,53757,259578,115533,207700
2020-06-03 10:29:57.000,47100,200500,192066,131700,521900,202600,211594,25800,598900,84400,53757,265125,115533,207700
2020-06-03 10:30:09.000,47100,200500,190183,131700,521400,202400,214035,25800,598900,84400,53757,265226,115533,207700
2020-06-03 10:30:15.000,47100,200500,188200,131800,521100,202500,213845,25800,598800,84400,53757,265731,115533,207800
2020-06-03 10:30:18.000,47100,200500,188100,131700,521100,202400,216192,25800,598600,84400,53757,265933,115533,207700
2020-06-03 10:30:30.000,47100,200500,187600,131700,521400,202300,218541,25800,598100,84300,53757,268155,115434,207500
2020-06-03 10:30:33.000,47100,200400,187800,131700,521500,202200,220794,25800,598000,84300,53757,267650,115335,207400
2020-06-03 10:30:45.000,47000,200200,187700,131600,520900,202100,218444,25800,597500,84300,53757,267751,115236,207200
2020-06-03 10:30:48.000,47000,200300,186219,131600,520900,202100,218250,25800,597500,84300,53757,262746,115236,207200
2020-06-03 10:30:51.000,47000,200300,185922,131600,521300,202000,216096,25800,597600,84300,53757,262647,115236,207200
2020-06-03 10:30:57.000,47100,200400,185922,131200,521200,202100,216000,25800,597600,84300,53757,267953,115236,207100
2020-06-03 10:31:03.000,47000,200400,185922,129987,521200,202100,216096,25800,597600,84300,53757,267650,115236,207000
2020-06-03 10:31:30.000,47000,200300,185922,129789,521200,204323,216000,25800,597600,84300,53757,264400,115038,207700
2020-06-03 10:31:33.000,47000,200300,186219,129888,521000,204323,216288,25800,597600,84400,53757,261756,115038,207700
2020-06-03 10:31:42.000,47000,200400,186219,128772,521100,204323,216384,25800,597700,84400,53757,261558,115038,207800
2020-06-03 10:31:45.000,47000,200400,186318,127458,521100,204323,216384,25800,597700,84400,53757,261558,115038,207900
2020-06-03 10:31:51.000,47000,200400,186615,126144,520800,204323,216384,25800,597700,84300,53757,261360,114939,207800
2020-06-03 10:32:03.000,47000,200400,187209,126144,520800,204222,216384,25800,603677,84300,53757,260865,114939,208200
2020-06-03 10:32:12.000,47000,200100,187704,126048,520900,204323,216576,25800,603879,84400,53757,263200,114939,208300
2020-06-03 10:32:21.000,47000,200100,192102,126048,521400,204323,216768,25800,603980,84400,53757,263600,116100,208600
2020-06-03 10:32:36.000,47000,200200,192203,127361,522500,204525,216480,25800,603879,84200,53757,263700,116200,208500
2020-06-03 10:32:42.000,47000,200300,192304,127361,522900,204525,216480,25800,603980,83556,53757,263700,116200,208300
2020-06-03 10:32:45.000,47000,200300,191900,127361,522500,204525,216480,25800,603980,83358,53757,264000,117362,208600
2020-06-03 10:33:21.000,46900,200300,190600,127458,520800,204525,216576,25800,604283,83457,53658,264000,117362,209000
2020-06-03 10:33:24.000,46900,202101,188694,127458,520800,204525,216672,25800,604283,83358,53658,263600,117362,209000
2020-06-03 10:33:30.000,46900,200200,188595,127555,520800,204525,216576,25800,604788,83457,53757,263700,117362,209200
2020-06-03 10:33:33.000,46900,200200,188496,128968,520700,204525,216576,25800,604687,83457,53757,263500,117463,209100
2020-06-03 10:33:36.000,46900,200100,188496,130383,520600,204525,216672,25800,604990,83457,53757,263600,117362,209200
2020-06-03 10:33:48.000,46900,200200,188496,131500,520700,204525,216576,25800,605394,83358,53658,263300,117362,209200
2020-06-03 10:35:12.000,46900,200100,188595,131500,520900,204424,216672,25900,598800,83457,53658,262200,117261,208500
