2020-06-03 09:39:57.000,10000,10000,9700,9200,10000,10300,10000,10000,10000,10200,10400,11100,9900,8900
2020-06-03 09:40:06.000,10000,10000,9700,9200,10000,10300,10000,10000,10000,10200,10500,11100,9900,8800
2020-06-03 09:40:09.000,10000,10000,9800,9400,10000,10300,10000,10000,10000,10200,10500,11100,9900,8900
2020-06-03 09:40:18.000,10000,10000,9800,9400,10000,10300,10000,10000,10000,10200,10500,11100,9900,8800
2020-06-03 09:40:42.000,10000,10000,9800,9400,10000,10300,10000,10000,10000,10200,10500,11100,9800,8800
2020-06-03 09:40:45.000,10000,10000,9800,9400,10000,10300,10000,10000,10000,10200,10500,11100,9700,8800
2020-06-03 09:40:51.000,10000,10000,9800,9500,10000,10300,10000,10000,10000,10200,10500,11100,9700,8800
2020-06-03 09:40:57.000,10000,10000,9800,9500,10000,10300,9900,10000,10000,10200,10500,11100,9700,8800
2020-06-03 09:41:00.000,10000,10000,9800,9500,10000,10300,9900,10000,9900,10200,10500,11100,9700,8800
2020-06-03 09:41:03.000,10000,10000,9900,9500,10000,10300,9900,10000,9800,10200,10500,11100,9700,8800
2020-06-03 09:41:09.000,10000,10000,10000,9500,10000,10300,9900,10000,9800,10200,10500,11100,9700,8800
2020-06-03 09:41:12.000,10000,10000,10000,9500,10000,10300,9900,10000,9800,10200,10500,11200,9700,8800
2020-06-03 09:41:15.000,10000,10000,10000,9500,10000,10300,9900,10000,9800,10200,10500,11100,9700,8800
2020-06-03 09:41:18.000,10000,10000,10000,9500,10000,10300,9900,10000,9800,10200,10500,10900,9700,8800
2020-06-03 09:41:21.000,10000,10000,10000,9500,10000,10300,9900,10000,9700,10200,10500,10900,9700,8800
2020-06-03 09:41:24.000,10000,10000,10000,9500,10000,10200,9900,10000,9600,10200,10500,10900,9700,8900
2020-06-03 09:41:27.000,10000,10100,9900,9500,10000,10100,9900,10000,9600,10200,10500,10800,9800,8900
2020-06-03 09:41:30.000,10000,10100,9900,9500,10000,10000,9900,10000,9600,10200,10500,10800,9800,8900
2020-06-03 09:41:33.000,10000,10100,10000,9500,10000,10000,9900,10000,9600,10200,10500,10800,9900,8900
2020-06-03 09:41:36.000,10000,10100,10000,9500,10000,10000,9900,10000,9600,10200,10500,10800,10100,8900
2020-06-03 09:41:39.000,10000,10100,10000,9600,10000,10000,9900,10000,9600,10200,10500,10800,10100,8900
2020-06-03 09:41:42.000,10000,10200,10000,9600,10000,10000,9900,10000,9600,10200,10500,10800,10100,8900
2020-06-03 09:41:45.000,10000,10200,10000,9600,10000,10000,9900,10000,9700,10200,10500,10800,10100,9100
2020-06-03 09:41:48.000,10000,10200,10000,9600,10000,10000,9900,10000,9700,10200,10500,10800,10100,9300
2020-06-03 09:41:51.000,10000,10200,9900,9700,10000,10000,9900,10000,9700,10200,10500,10800,10100,9500
2020-06-03 09:41:54.000,10000,10200,9900,9700,10000,10000,9900,10000,9700,10200,10500,10800,10100,9600
2020-06-03 09:41:57.000,10000,10200,9900,9800,10000,10000,9900,10000,9700,10200,10500,10800,10100,9600
2020-06-03 09:42:00.000,10000,10200,9900,9800,10000,10000,9900,10000,9700,10200,10500,10700,10200,9600
2020-06-03 09:42:03.000,10000,10200,10100,9800,10000,10000,10000,10000,9700,10200,10500,10500,10200,9800
2020-06-03 09:42:42.000,10000,10200,10100,9800,10000,10000,10000,10000,9700,10200,10500,10300,10200,9800
2020-06-03 09:42:45.000,10000,10200,10100,9800,10000,10000,10000,10000,9700,10200,10500,10200,10200,9800
2020-06-03 09:42:48.000,10000,10200,10100,9800,10000,10000,10000,10000,9800,10200,10500,10200,10200,9900
2020-06-03 09:42:51.000,10000,10200,10100,9800,10000,10000,10000,10000,9800,10200,10500,10000,10200,9900
2020-06-03 09:42:54.000,10000,10200,10100,9900,10000,10000,10000,10000,9800,10200,10500,10000,10200,9900
2020-06-03 09:43:09.000,10000,10200,10000,9900,10000,10000,10000,10000,9800,10200,10500,10000,10200,9900
2020-06-03 09:43:15.000,10000,10200,9900,9900,10000,10000,10000,10000,9800,10200,10500,10000,10200,9900
2020-06-03 09:43:21.000,10000,10200,9900,9900,10000,10000,10000,10000,9800,10200,10500,10000,10200,10000
2020-06-03 09:43:27.000,10000,10200,9900,9900,10000,10000,10000,10000,9800,10300,10500,10000,10200,10000
2020-06-03 09:43:30.000,10000,10200,9900,10000,10000,10000,10000,10000,9800,10300,10500,10000,10200,10000
2020-06-03 09:43:33.000,10000,10200,9800,10000,10000,10000,10000,10000,9800,10300,10500,10000,10200,10000
2020-06-03 09:43:36.000,10000,10100,9700,10000,10000,10000,10000,10000,9800,10300,10500,10000,10200,10000
2020-06-03 09:43:39.000,10000,10100,9700,10000,10000,10000,10000,10000,9900,10300,10500,10000,10200,10000
2020-06-03 09:44:00.000,10000,10100,9700,10100,10000,10000,10000,10000,9900,10300,10500,10000,10200,10000
2020-06-03 09:44:03.000,10000,10100,9700,10100,10000,10000,9900,10000,9900,10300,10500,10000,10200,10000
2020-06-03 09:44:06.000,10000,10100,9700,10100,10000,10000,9900,10000,9900,10400,10500,10000,10200,10000
2020-06-03 09:44:30.000,10000,10100,9700,10100,10000,10000,9900,10000,9900,10400,10500,10000,10300,10000
2020-06-03 09:44:42.000,10000,10100,9600,10100,10000,10000,9900,10000,9900,10400,10500,10000,10300,10000
2020-06-03 09:44:45.000,10000,10100,9600,10100,10000,10000,10000,10000,9900,10400,10500,10000,10300,10000
2020-06-03 09:44:54.000,10000,10100,9600,10100,10000,10000,10000,10000,9900,10300,10500,10000,10300,10000
2020-06-03 09:45:09.000,10000,10100,9500,10100,10000,10000,10000,10000,9900,10300,10500,10000,10300,10000
2020-06-03 09:45:12.000,10000,10100,9500,10100,10000,10000,10100,10000,9900,10300,10500,10000,10300,10000
2020-06-03 09:45:21.000,10000,10100,9500,10100,9900,10000,10100,10000,9900,10300,10500,10000,10300,10000
2020-06-03 09:45:30.000,10000,10100,9500,10100,9900,10000,10200,10000,9900,10300,10500,10000,10300,10000
2020-06-03 09:45:45.000,10000,10100,9500,10100,9900,10000,10300,10000,9900,10300,10500,10000,10300,10000
2020-06-03 09:45:51.000,10000,10100,9500,10100,9900,10000,10300,10000,9900,10300,10600,10000,10300,10000
2020-06-03 09:46:09.000,10000,10000,9500,10100,9900,10000,10300,10000,9900,10300,10600,10000,10300,10000
2020-06-03 09:46:12.000,10000,10000,9500,10100,9900,10000,10200,10000,9900,10300,10600,10000,10300,10000
2020-06-03 09:46:15.000,10000,10000,9500,10100,9900,10000,10100,10000,9900,10300,10600,10000,10200,10000
2020-06-03 09:46:18.000,10000,10000,9500,10100,9900,10000,10100,10000,9900,10300,10600,10000,10100,10000
2020-06-03 09:46:21.000,10000,10000,9500,10100,9900,10000,10100,10000,10000,10300,10600,10000,10100,10100
2020-06-03 09:46:30.000,10000,10000,9500,10100,9900,10000,10100,10000,10000,10300,10600,10000,10000,10100
2020-06-03 09:46:33.000,10000,10000,9500,10000,9900,10000,10100,10000,10000,10300,10600,10000,10000,10100
2020-06-03 09:46:42.000,10000,9900,9500,10000,9900,10000,10100,10000,10000,10300,10600,10000,10000,10100
2020-06-03 09:46:45.000,10000,9900,9500,10000,9900,10000,10100,10000,10000,10300,10600,10000,10000,10200
2020-06-03 09:46:48.000,10000,9900,9500,10000,9900,10000,10000,10000,10000,10300,10600,10000,10000,10200
2020-06-03 09:46:51.000,10000,9900,9500,10000,9900,10000,10000,10000,10000,10300,10600,10100,10000,10200
2020-06-03 09:47:00.000,10000,9900,9500,10000,9900,10100,10000,10000,10000,10300,10600,10100,10000,10200
2020-06-03 09:47:12.000,10000,9900,9500,10000,9900,10100,10000,10000,10000,10300,10600,10000,10000,10200
2020-06-03 09:47:15.000,10000,9900,9600,10000,9900,10100,10000,10000,10000,10300,10600,10000,10000,10200
2020-06-03 09:47:18.000,10000,9900,9600,10000,9900,10100,9900,10000,10000,10300,10600,10000,10000,10200
2020-06-03 09:47:27.000,10000,9900,9600,10000,9900,10100,9800,10000,9900,10300,10600,10000,10000,10200
2020-06-03 09:47:30.000,10000,9900,9600,10000,9900,10100,9800,10000,9900,10300,10600,10000,10000,10300
2020-06-03 09:47:39.000,10000,9900,9600,10000,10000,10100,9700,10000,9900,10300,10600,10000,10000,10300
2020-06-03 09:47:42.000,10000,10000,9600,10000,10000,10100,9700,10000,9900,10300,10600,10000,10000,10300
2020-06-03 09:47:48.000,10000,10000,9600,10000,10000,10100,9700,10000,9900,10300,10600,10000,10000,10400
2020-06-03 09:47:51.000,10000,10000,9600,10000,10000,10100,9600,10000,9900,10300,10600,10000,10000,10500
2020-06-03 09:47:57.000,10000,10000,9600,10000,10000,10100,9600,10000,9900,10300,10600,10000,10000,10600
2020-06-03 09:48:03.000,10000,10000,9600,10000,10000,10100,9600,10000,9900,10300,10600,10000,10100,10600
2020-06-03 09:48:54.000,10000,10000,9600,10000,10000,10100,9600,10000,9900,10300,10600,10000,10100,10500
2020-06-03 09:48:57.000,10000,10000,9700,10000,10000,10100,9600,10000,9900,10300,10600,10000,10100,10300
2020-06-03 09:49:00.000,10000,10000,9700,10000,10000,10100,9600,10000,9900,10300,10600,10000,10100,10200
2020-06-03 09:49:03.000,10000,10000,9700,10000,10000,10100,9600,10000,10000,10300,10600,10000,10100,10100
2020-06-03 09:49:06.000,10000,10000,9700,10000,10000,10100,9600,10000,10000,10300,10600,10000,10100,10000
2020-06-03 09:49:09.000,10000,10000,9700,10000,10000,10100,9600,10000,10000,10300,10600,10100,10100,9900
2020-06-03 09:49:12.000,10000,10000,9800,10000,10000,10100,9600,10000,10000,10300,10600,10200,10100,9900
2020-06-03 09:49:51.000,10000,10000,9800,10000,10000,10100,9500,10000,10000,10300,10600,10200,10100,9900
2020-06-03 09:49:54.000,10000,10000,9800,10000,10000,10100,9500,10000,10000,10300,10600,10100,10100,9900
2020-06-03 09:49:57.000,10000,10100,9800,10000,10000,10100,9500,10000,10000,10300,10600,10100,10100,10000
2020-06-03 09:50:03.000,10000,10000,9800,10000,10000,10100,9500,10000,10000,10300,10600,10100,10100,10000
2020-06-03 09:50:06.000,10000,10000,9800,10000,10000,10000,9500,10000,10000,10300,10600,10100,10100,10000
2020-06-03 09:50:15.000,10000,10000,9900,10000,10000,10000,9500,10000,10000,10300,10600,10100,10100,10000
2020-06-03 09:50:30.000,10000,10000,10000,10000,10000,10000,9500,10000,10000,10300,10600,10100,10100,10000
2020-06-03 09:50:33.000,10000,10000,10000,10000,10000,10000,9500,10000,10000,10300,10600,10100,10000,10000
2020-06-03 09:50:39.000,10000,10000,10000,10000,10000,10000,9500,10000,10000,10300,10600,10000,10000,10000
2020-06-03 09:50:48.000,10000,10100,10000,10000,10000,10000,9500,10000,9900,10300,10600,10000,10000,10000
2020-06-03 09:50:51.000,10000,10100,10000,10000,10000,10000,9600,10000,9900,10300,10600,10000,10000,10000
2020-06-03 09:51:00.000,10000,10200,10000,10000,10100,10000,9600,10000,9900,10300,10600,10000,10000,10000
2020-06-03 09:52:00.000,10000,10200,10000,10000,10100,10000,9600,10000,9900,10200,10600,10000,10000,10000
2020-06-03 09:52:54.000,10000,10200,10000,10000,10100,10000,9600,10000,9900,10200,10600,9900,10000,10000
2020-06-03 09:52:57.000,10000,10200,10000,10000,10100,10000,9600,10000,9900,10200,10600,9800,10000,10000
2020-06-03 09:53:00.000,10000,10200,10000,10000,10100,10000,9600,10000,9900,10200,10600,9700,10000,10000
2020-06-03 09:53:03.000,10000,10300,10000,10000,10100,10000,9600,10000,9900,10200,10600,9600,10000,10000
2020-06-03 09:53:06.000,10000,10300,9900,10000,10100,10000,9800,10000,9900,10200,10600,9600,10000,10000
2020-06-03 09:53:12.000,10000,10100,9900,10000,10100,10000,9800,10000,9900,10200,10600,9500,10100,10000
2020-06-03 09:53:15.000,10000,10100,9800,10000,10100,10000,9800,10000,9900,10200,10600,9500,10200,10000
2020-06-03 09:53:18.000,10000,10100,9800,10000,10100,10000,9800,10000,9900,10200,10600,9400,10200,10000
2020-06-03 09:53:21.000,10000,10000,9800,10000,10100,10000,9800,10000,9900,10200,10600,9400,10200,10000
2020-06-03 09:53:27.000,10000,9900,9800,10000,10100,10000,9800,10000,9900,10200,10600,9400,10200,10000
2020-06-03 09:53:30.000,10000,9800,9800,10000,10100,10000,9800,10000,9900,10200,10600,9400,10200,10000
2020-06-03 09:53:33.000,10000,9700,9800,10000,10100,10000,9800,10000,9800,10200,10600,9400,10200,10000
2020-06-03 09:53:36.000,10000,9700,9700,10000,10100,10000,9800,10000,9800,10200,10600,9400,10200,10000
2020-06-03 09:53:39.000,10000,9700,9600,10000,10100,10000,9800,10000,9800,10200,10600,9400,10200,10000
2020-06-03 09:53:42.000,10000,9700,9500,10000,10000,10000,9800,10000,9800,10200,10600,9400,10200,10000
2020-06-03 09:53:48.000,10000,9700,9500,10000,10000,10000,9800,10000,9800,10200,10600,9300,10200,10000
2020-06-03 09:54:03.000,10000,9700,9400,10000,10000,10000,9800,10000,9800,10200,10600,9300,10200,10000
2020-06-03 09:54:06.000,10000,9800,9400,10000,10000,10000,9800,10000,9800,10200,10600,9200,10200,10000
2020-06-03 09:54:12.000,10000,9800,9400,10000,10000,10000,9900,10000,9800,10200,10600,9200,10200,10000
2020-06-03 09:54:15.000,10000,9800,9400,10000,10000,10000,9900,10000,9800,10200,10600,9100,10200,10100
2020-06-03 09:54:21.000,10000,9800,9400,10000,10000,10000,9900,10000,9800,10200,10600,9100,10200,10200
2020-06-03 09:54:24.000,10000,9800,9400,10000,10000,10000,9800,10000,9800,10200,10600,9000,10200,10300
2020-06-03 09:54:30.000,10000,9800,9400,10000,10000,10000,9800,10000,9800,10200,10600,9000,10200,10400
2020-06-03 09:54:39.000,10000,9800,9400,10000,10000,10000,9800,10000,9800,10200,10600,9100,10200,10400
2020-06-03 09:54:42.000,10000,9800,9500,10100,10000,10000,9800,10000,9800,10200,10600,9100,10200,10400
2020-06-03 09:54:48.000,10000,9800,9500,10200,10000,10000,9800,10000,9800,10200,10600,9100,10200,10400
2020-06-03 09:54:51.000,10000,9800,9700,10200,10000,10000,9800,10000,9800,10200,10600,9100,10200,10400
2020-06-03 09:54:57.000,10000,9800,9700,10200,10000,10000,9800,10000,9800,10200,10600,9200,10200,10400
2020-06-03 09:55:00.000,10000,9800,9800,10200,10000,10000,9800,10000,9800,10200,10600,9200,10200,10400
2020-06-03 09:55:03.000,10000,9800,9900,10200,10000,10000,9800,10000,10000,10200,10600,9200,10200,10400
2020-06-03 09:55:27.000,10000,9800,9900,10200,10000,10000,9800,10000,10000,10200,10600,9200,10200,10500
2020-06-03 09:55:30.000,10000,9800,10000,10200,10000,10000,9800,10000,10000,10200,10600,9200,10200,10500
2020-06-03 09:55:33.000,10000,9800,10000,10200,10000,10000,9800,10000,10000,10100,10600,9200,10200,10500
2020-06-03 09:55:36.000,10000,9800,10000,10200,10000,10000,9800,10000,10000,10100,10600,9100,10200,10500
2020-06-03 09:55:39.000,10000,9800,10000,10200,10000,10000,9800,10000,10000,10000,10600,9000,10200,10600
2020-06-03 09:55:42.000,10000,9800,10000,10200,10000,10000,9800,10000,10100,10000,10600,9000,10200,10600
2020-06-03 09:55:48.000,10000,9800,10000,10200,10000,10000,9900,10000,10100,10000,10600,9000,10200,10600
2020-06-03 09:55:51.000,10000,9800,10000,10200,10000,10000,9900,10000,10100,10000,10600,8900,10200,10600
2020-06-03 09:55:54.000,10000,9700,10000,10200,10000,10000,9900,10000,10200,10000,10600,8900,10200,10600
2020-06-03 09:56:00.000,10000,9700,10000,10200,10000,10000,10000,10000,10200,10000,10600,8900,10200,10600
2020-06-03 09:56:09.000,10000,9700,10000,10200,10000,10000,10000,10000,10200,9900,10600,8900,10200,10600
2020-06-03 09:56:24.000,10000,9700,10000,10200,10000,10000,10000,10000,10200,9800,10600,8900,10200,10600
2020-06-03 09:56:42.000,10000,9700,10000,10200,10000,10000,10000,10000,10200,10000,10600,8900,10200,10400
2020-06-03 09:56:48.000,10000,9700,10000,10100,10000,10000,10100,10000,10200,10000,10600,8900,10200,10400
2020-06-03 09:56:51.000,10000,9700,10000,10100,10000,10000,10200,10000,10100,10000,10500,8900,10200,10400
2020-06-03 09:56:54.000,10000,9800,10000,10100,10000,10000,10200,10000,10100,10000,10500,8900,10200,10400
2020-06-03 09:56:57.000,10000,9800,10000,10100,10000,10000,10200,10000,10100,10100,10500,8900,10200,10300
2020-06-03 09:57:00.000,10000,9800,10000,10100,10000,10000,10200,10000,10100,10200,10500,8900,10200,10300
2020-06-03 09:57:03.000,10000,9800,10000,10000,10000,10000,10200,10000,10100,10200,10500,8900,10200,10200
2020-06-03 09:57:06.000,10000,9800,10000,10000,10000,10000,10200,10000,10100,10200,10500,9100,10200,10200
2020-06-03 09:57:09.000,10000,9800,10000,10000,10000,10000,10200,10000,10100,10200,10500,9100,10200,10000
2020-06-03 09:57:12.000,10000,9800,9900,10000,10000,10000,10200,10000,10000,10200,10500,9100,10200,10000
2020-06-03 09:57:24.000,10000,9800,9900,10000,10000,10000,10200,10000,10000,10200,10500,9100,10100,10000
2020-06-03 09:57:27.000,10000,9800,9900,10000,10000,10000,10100,10000,10000,10200,10500,9100,10100,9900
2020-06-03 09:57:30.000,10000,9800,9900,10000,10000,10000,10000,10000,10000,10200,10500,9100,10100,9900
2020-06-03 09:57:36.000,10000,9800,9900,10000,10000,10000,10000,10000,10000,10300,10500,9100,10100,9900
2020-06-03 09:57:39.000,10000,9800,9900,10000,10000,10000,10000,10000,10100,10400,10500,9100,10100,9900
2020-06-03 09:57:42.000,10000,9800,9900,10000,10000,10000,10000,10000,10100,10500,10500,9100,10100,9900
2020-06-03 09:57:48.000,10000,9800,9900,10000,10000,10100,10000,10000,10100,10500,10500,9100,10100,9800
2020-06-03 09:57:51.000,10000,9800,10000,10000,10000,10100,10000,10000,10100,10500,10500,9200,10100,9700
2020-06-03 09:57:57.000,10000,9800,10100,10000,10000,10100,10000,10000,10100,10500,10500,9200,10100,9700
2020-06-03 09:58:00.000,10000,9800,10100,10000,10000,10100,10000,10000,10100,10500,10500,9200,10100,9600
2020-06-03 09:58:03.000,10000,9800,10100,10000,10000,10100,10000,10000,10100,10500,10500,9200,10100,9500
2020-06-03 09:58:06.000,10000,9800,10100,10000,10000,10100,10000,10000,10100,10500,10500,9200,10100,9400
2020-06-03 09:58:09.000,10000,9800,10100,10000,10000,10100,10000,10000,10100,10500,10500,9200,10100,9300
2020-06-03 09:58:12.000,10000,9800,10100,10000,10000,10000,10000,10000,10100,10500,10500,9200,10100,9200
2020-06-03 09:58:21.000,10000,9800,10100,10000,10000,10000,10000,10000,10000,10500,10500,9200,10100,9200
2020-06-03 09:58:24.000,10000,9900,10100,10000,10000,10000,10000,10000,10000,10500,10500,9200,10100,9100
2020-06-03 09:58:39.000,10000,10100,10000,10000,10000,10000,10000,10000,10000,10500,10500,9200,10100,9100
2020-06-03 09:58:42.000,10000,10100,10000,10000,10000,10100,10000,10000,10000,10500,10500,9200,10100,9100
2020-06-03 09:58:45.000,10000,10100,10000,10000,10000,10100,10000,10000,10000,10500,10500,9200,10100,9000
2020-06-03 09:58:48.000,10000,10100,10000,10000,10000,10200,10000,10000,10000,10500,10500,9200,10100,8900
2020-06-03 09:58:51.000,10000,10100,10000,10000,10000,10300,10000,10000,10100,10500,10500,9300,10100,8900
2020-06-03 09:59:15.000,10000,10100,10000,10000,10000,10300,10000,10000,10200,10500,10500,9300,10100,8900
2020-06-03 09:59:18.000,10000,10100,10000,10000,10000,10300,10000,10000,10200,10500,10500,9400,10100,8900
2020-06-03 09:59:21.000,10000,10200,10000,10000,10000,10300,10000,10000,10200,10500,10500,9400,10000,9100
2020-06-03 09:59:24.000,10000,10200,10000,10000,10000,10300,10000,10000,10200,10500,10500,9400,10000,9200
2020-06-03 09:59:33.000,10000,10200,10000,10000,10000,10300,10000,10000,10200,10500,10500,9400,9900,9200
2020-06-03 09:59:36.000,10000,10200,10000,10000,10000,10300,10000,10000,10200,10500,10500,9400,9800,9200
2020-06-03 09:59:39.000,10000,10200,10000,10000,10000,10200,10000,10000,10200,10500,10500,9400,9800,9200
2020-06-03 09:59:42.000,10000,10200,10000,10000,10000,10200,10000,10000,10200,10500,10500,9500,9800,9400
2020-06-03 10:00:06.000,10000,10200,10000,10000,10000,10200,10000,10000,10200,10400,10500,9500,9800,9400
2020-06-03 10:00:36.000,10000,10200,10000,10000,10000,10200,10000,10000,10100,10400,10500,9500,9800,9400
2020-06-03 10:00:39.000,10000,10200,10000,10000,10000,10200,10000,10000,10100,10400,10500,9500,9800,9500
2020-06-03 10:00:48.000,10000,10200,10000,10000,10000,10200,10000,10000,10100,10400,10500,9600,9800,9500
2020-06-03 10:00:51.000,10000,10200,10000,10000,10000,10200,9900,10000,10100,10400,10500,9600,9800,9500
2020-06-03 10:00:54.000,10000,10200,10000,10000,10000,10200,9800,10000,10100,10400,10500,9700,9800,9500
2020-06-03 10:00:57.000,10000,10200,9900,10000,10000,10200,9700,10000,10100,10400,10500,9700,9800,9500
2020-06-03 10:01:00.000,10000,10100,9900,10000,10000,10200,9700,10000,10100,10400,10500,9700,9800,9500
2020-06-03 10:01:03.000,10000,10100,9900,10000,10000,10200,9600,10000,10000,10400,10500,9700,9900,9500
