2020-06-03 09:30:48.000,4.61,19.6,18.39,13.1,49.05,19.89,22.71,2.52,60.0,8.532,5.1610000000000005,23.595,11.279000000000002,19.858
2020-06-03 09:30:51.000,4.61,19.6,18.41,13.1,48.95,19.88,22.71,2.52,60.0,8.531,5.1610000000000005,23.570999999999998,11.28,19.840999999999998
2020-06-03 09:30:54.000,4.62,19.61,18.43,13.1,48.82,19.86,22.71,2.52,59.99,8.531,5.1610000000000005,23.6,11.28,19.849
2020-06-03 09:30:57.000,4.62,19.61,18.32,13.1,48.75,19.86,22.71,2.52,60.02,8.525,5.16,23.535,11.287,19.845
2020-06-03 09:31:00.000,4.61,19.61,18.34,13.1,48.76,19.86,22.7,2.52,60.01,8.525,5.16,23.656,11.288,19.835
2020-06-03 09:31:03.000,4.61,19.61,18.38,13.1,48.73,19.88,22.7,2.52,59.99,8.527999999999999,5.16,23.756999999999998,11.290999999999999,19.817999999999998
2020-06-03 09:31:06.000,4.61,19.6,18.37,13.1,48.76,19.89,22.7,2.52,59.98,8.529,5.16,24.272,11.290999999999999,19.766
2020-06-03 09:31:09.000,4.61,19.6,18.38,13.1,48.78,19.88,22.72,2.52,59.95,8.529,5.16,24.285999999999998,11.292,19.74
2020-06-03 09:31:12.000,4.61,19.6,18.37,13.1,48.8,19.86,22.72,2.52,59.95,8.53,5.16,24.271,11.294,19.717
2020-06-03 09:31:15.000,4.61,19.61,18.39,13.1,48.82,19.86,22.73,2.52,59.95,8.529,5.16,24.303,11.293,19.702
2020-06-03 09:31:18.000,4.61,19.61,18.4,13.1,49.06,19.85,22.73,2.52,59.94,8.533,5.16,24.225,11.293,19.691
2020-06-03 09:31:21.000,4.61,19.61,18.42,13.1,48.89,19.85,22.72,2.52,59.93,8.533999999999999,5.16,24.232,11.293,19.654
2020-06-03 09:31:24.000,4.61,19.6,18.4,13.1,49.23,19.87,22.72,2.52,59.91,8.535,5.16,24.24,11.298,19.655
2020-06-03 09:31:27.000,4.61,19.61,18.41,13.1,49.15,19.87,22.72,2.52,59.91,8.533999999999999,5.16,24.245,11.297,19.669
2020-06-03 09:31:30.000,4.61,19.6,18.43,13.1,49.09,19.87,22.72,2.52,59.9,8.535,5.159,24.255,11.295,19.625
2020-06-03 09:31:33.000,4.61,19.6,18.43,13.1,48.85,19.88,22.72,2.52,59.89,8.533999999999999,5.159,24.274,11.295,19.757
2020-06-03 09:31:36.000,4.61,19.6,18.43,13.09,49.09,19.87,22.65,2.52,59.87,8.532,5.159,24.243000000000002,11.295,19.73
2020-06-03 09:31:39.000,4.61,19.6,18.43,13.1,49.11,19.87,22.66,2.52,59.88,8.533,5.149,24.278000000000002,11.296,19.715
2020-06-03 09:31:42.000,4.61,19.6,18.44,13.1,49.62,19.86,22.65,2.52,59.84,8.529,5.149,24.274,11.298,19.741
2020-06-03 09:31:45.000,4.61,19.6,18.44,13.1,49.56,19.85,22.65,2.52,59.86,8.526,5.149,24.273000000000003,11.296,19.807000000000002
2020-06-03 09:31:48.000,4.61,19.6,18.44,13.09,49.66,19.85,22.62,2.52,59.87,8.525,5.149,24.375999999999998,11.296,19.805
2020-06-03 09:31:51.000,4.61,19.6,18.44,13.09,49.63,19.87,22.62,2.52,59.9,8.527000000000001,5.149,24.386999999999997,11.296,19.798
2020-06-03 09:31:54.000,4.61,19.6,18.44,13.09,49.58,19.85,22.61,2.52,59.88,8.527000000000001,5.143,24.381,11.297,19.851
2020-06-03 09:31:57.000,4.61,19.6,18.44,13.09,49.58,19.85,22.6,2.52,59.88,8.53,5.143,24.449,11.300999999999998,19.814
2020-06-03 09:32:00.000,4.61,19.61,18.44,13.09,49.61,19.86,22.59,2.52,59.97,8.52,5.155,24.445999999999998,11.297,19.829
2020-06-03 09:32:03.000,4.61,19.61,18.45,13.09,49.64,19.85,22.59,2.52,59.96,8.519,5.155,24.435,11.298,19.855
2020-06-03 09:32:06.000,4.61,19.6,18.45,13.09,49.7,19.86,22.59,2.52,59.94,8.523,5.155,24.108,11.298,19.785
2020-06-03 09:32:09.000,4.61,19.6,18.45,13.09,49.72,19.84,22.59,2.52,59.96,8.521,5.155,24.174,11.3,19.73
2020-06-03 09:32:12.000,4.61,19.6,18.45,13.09,49.68,19.84,22.59,2.52,59.95,8.521,5.155,24.158,11.297,19.735
2020-06-03 09:32:15.000,4.61,19.61,18.44,13.09,49.72,19.84,22.58,2.52,59.96,8.519,5.155,24.003,11.299000000000001,19.769000000000002
2020-06-03 09:32:18.000,4.61,19.61,18.45,13.09,49.72,19.84,22.58,2.52,59.97,8.52,5.155,23.987,11.3,19.771
2020-06-03 09:32:21.000,4.61,19.6,18.45,13.08,49.73,19.84,22.58,2.52,59.98,8.519,5.155,23.971999999999998,11.298,19.789
2020-06-03 09:32:24.000,4.61,19.6,18.45,13.08,49.76,19.84,22.58,2.52,59.97,8.52,5.155,24.053,11.298,19.784000000000002
2020-06-03 09:32:27.000,4.61,19.6,18.44,13.08,49.72,19.84,22.58,2.52,59.97,8.519,5.155,24.083000000000002,11.298,19.766
2020-06-03 09:32:30.000,4.61,19.6,18.44,13.08,49.76,19.84,22.58,2.52,59.97,8.506,5.153,24.06,11.283,19.808
2020-06-03 09:32:33.000,4.61,19.6,18.41,13.09,49.81,19.83,22.58,2.52,59.97,8.505,5.153,24.075,11.282,19.74
2020-06-03 09:32:36.000,4.61,19.61,18.41,13.09,49.84,19.84,22.57,2.52,59.98,8.505,5.153,23.999000000000002,11.284,19.73
2020-06-03 09:32:39.000,4.61,19.61,18.41,13.09,49.87,19.83,22.57,2.52,59.98,8.484,5.154,24.0,11.284,19.78
2020-06-03 09:32:42.000,4.61,19.6,18.39,13.08,49.86,19.83,22.57,2.52,59.98,8.478,5.154,23.975,11.275,19.748
2020-06-03 09:32:45.000,4.61,19.63,18.36,13.08,49.85,19.83,22.57,2.52,59.95,8.458,5.152,23.991,11.274000000000001,19.730999999999998
2020-06-03 09:32:48.000,4.61,19.63,18.35,13.08,49.81,19.82,22.57,2.52,59.94,8.457,5.152,24.156,11.274000000000001,19.718
2020-06-03 09:32:51.000,4.61,19.63,18.33,13.08,49.78,19.82,22.57,2.52,59.89,8.458,5.152,24.383000000000003,11.275,19.698
2020-06-03 09:32:54.000,4.61,19.63,18.34,13.08,49.77,19.81,22.57,2.52,59.86,8.456,5.102,24.418000000000003,11.277000000000001,19.659000000000002
2020-06-03 09:32:57.000,4.61,19.63,18.33,13.08,49.87,19.81,22.57,2.52,59.85,8.456,5.1,24.414,11.280999999999999,19.691
2020-06-03 09:33:00.000,4.61,19.63,18.33,13.09,50.18,19.81,22.54,2.52,59.85,8.463,5.1,24.385,11.279000000000002,19.647000000000002
2020-06-03 09:33:03.000,4.62,19.63,18.33,13.08,50.19,19.81,22.54,2.52,59.86,8.463,5.1,24.368000000000002,11.280999999999999,19.652
2020-06-03 09:33:06.000,4.62,19.64,18.33,13.08,50.23,19.81,22.54,2.52,59.84,8.47,5.099,24.430999999999997,11.279000000000002,19.654
2020-06-03 09:33:09.000,4.62,19.64,18.37,13.08,50.23,19.81,22.55,2.52,59.83,8.472000000000001,5.0969999999999995,24.445,11.277999999999999,19.647000000000002
2020-06-03 09:33:12.000,4.62,19.64,18.34,13.09,50.21,19.81,22.54,2.52,59.8,8.472000000000001,5.0969999999999995,24.421999999999997,11.277999999999999,19.704
2020-06-03 09:33:15.000,4.62,19.64,18.34,13.08,50.2,19.79,22.54,2.52,59.79,8.474,5.091,24.423000000000002,11.275,19.698
2020-06-03 09:33:18.000,4.62,19.64,18.35,13.08,50.2,19.8,22.53,2.52,59.75,8.478,5.09,24.425,11.273,19.749000000000002
2020-06-03 09:33:21.000,4.62,19.64,18.35,13.08,50.22,19.8,22.54,2.52,59.75,8.48,5.096,24.418000000000003,11.273,19.802
2020-06-03 09:33:24.000,4.62,19.64,18.35,13.09,50.25,19.81,22.53,2.52,59.67,8.487,5.096,24.476,11.27,19.775
2020-06-03 09:33:27.000,4.62,19.64,18.39,13.09,50.23,19.82,22.54,2.52,59.66,8.498,5.096,24.549,11.270999999999999,19.776
2020-06-03 09:33:30.000,4.62,19.65,18.38,13.09,50.23,19.83,22.54,2.52,59.6,8.5,5.096,24.545,11.27,19.916
2020-06-03 09:33:33.000,4.62,19.65,18.39,13.09,50.17,19.84,22.54,2.52,59.43,8.502,5.096,24.694000000000003,11.272,19.939
2020-06-03 09:33:36.000,4.62,19.65,18.41,13.09,50.17,19.85,22.54,2.52,59.31,8.505,5.095,24.7,11.270999999999999,19.905
2020-06-03 09:33:39.000,4.62,19.66,18.42,13.09,50.16,19.86,22.56,2.52,59.31,8.507,5.095,24.711,11.269,19.903
2020-06-03 09:33:42.000,4.62,19.65,18.41,13.09,50.14,19.86,22.53,2.52,59.25,8.514,5.095,24.752,11.269,19.838
2020-06-03 09:33:45.000,4.62,19.65,18.41,13.09,50.14,19.86,22.62,2.52,59.26,8.51,5.095,24.759,11.269,19.827
2020-06-03 09:33:48.000,4.62,19.65,18.41,13.09,50.2,19.86,22.63,2.52,59.3,8.511000000000001,5.095,24.802,11.274000000000001,19.744
2020-06-03 09:33:51.000,4.62,19.65,18.4,13.09,50.19,19.89,22.64,2.52,59.29,8.511000000000001,5.095,24.785999999999998,11.275,19.742
2020-06-03 09:33:54.000,4.62,19.66,18.4,13.09,50.2,19.88,22.64,2.52,59.25,8.511000000000001,5.095,24.574,11.274000000000001,19.744
2020-06-03 09:33:57.000,4.62,19.66,18.4,13.09,50.19,19.89,22.64,2.52,59.25,8.513,5.096,24.526999999999997,11.276,19.793
2020-06-03 09:34:00.000,4.62,19.66,18.4,13.09,50.19,19.88,22.64,2.52,59.26,8.515,5.096,24.513,11.275,19.808
2020-06-03 09:34:03.000,4.62,19.65,18.39,13.09,50.21,19.88,22.63,2.52,59.31,8.515,5.095,24.491999999999997,11.277000000000001,19.811
2020-06-03 09:34:06.000,4.62,19.67,18.39,13.09,50.22,19.87,22.63,2.52,59.32,8.516,5.095,24.458000000000002,11.273,19.809
2020-06-03 09:34:09.000,4.62,19.69,18.39,13.09,50.22,19.83,22.71,2.52,59.3,8.519,5.095,24.404,11.272,19.879
2020-06-03 09:34:12.000,4.62,19.69,18.39,13.09,50.19,19.83,22.72,2.52,59.33,8.52,5.096,24.37,11.274000000000001,19.846
2020-06-03 09:34:15.000,4.62,19.68,18.4,13.09,50.17,19.82,22.72,2.52,59.33,8.52,5.096,24.537,11.274000000000001,19.812
2020-06-03 09:34:18.000,4.62,19.68,18.41,13.09,50.16,19.82,22.71,2.52,59.33,8.52,5.0969999999999995,24.554000000000002,11.274000000000001,19.805999999999997
2020-06-03 09:34:21.000,4.62,19.68,18.41,13.09,50.15,19.8,22.71,2.52,59.31,8.522,5.098,24.504,11.274000000000001,19.761
2020-06-03 09:34:24.000,4.62,19.68,18.4,13.09,50.14,19.8,22.71,2.52,59.29,8.521,5.098,24.46,11.277999999999999,19.74
2020-06-03 09:34:27.000,4.62,19.68,18.4,13.09,50.16,19.8,22.7,2.52,59.29,8.52,5.098,24.488000000000003,11.277999999999999,19.781
2020-06-03 09:34:30.000,4.62,19.68,18.4,13.09,50.16,19.8,22.7,2.52,59.27,8.519,5.098,24.469,11.279000000000002,19.794
2020-06-03 09:34:33.000,4.62,19.68,18.39,13.09,50.13,19.79,22.68,2.52,59.27,8.519,5.0969999999999995,24.465999999999998,11.279000000000002,19.809
2020-06-03 09:34:36.000,4.62,19.68,18.39,13.09,50.15,19.79,22.67,2.53,59.2,8.517000000000001,5.0969999999999995,24.281,11.276,19.73
2020-06-03 09:34:39.000,4.62,19.68,18.39,13.09,50.16,19.78,22.72,2.53,59.2,8.512,5.0969999999999995,24.276999999999997,11.274000000000001,19.743
2020-06-03 09:34:42.000,4.62,19.68,18.39,13.08,50.18,19.79,22.71,2.53,59.2,8.514,5.0969999999999995,24.198,11.28,19.817
2020-06-03 09:34:45.000,4.62,19.71,18.4,13.09,50.19,19.78,22.71,2.53,59.18,8.512,5.0969999999999995,24.256,11.28,19.857
2020-06-03 09:34:48.000,4.62,19.7,18.4,13.09,50.19,19.76,22.71,2.53,59.16,8.51,5.0969999999999995,24.204,11.276,19.871
2020-06-03 09:34:51.000,4.62,19.7,18.39,13.09,50.19,19.76,22.68,2.53,59.16,8.508,5.0760000000000005,24.184,11.276,19.86
2020-06-03 09:34:54.000,4.61,19.7,18.41,13.08,50.21,19.78,22.67,2.53,59.19,8.509,5.0760000000000005,24.148000000000003,11.276,19.874000000000002
2020-06-03 09:34:57.000,4.61,19.7,18.38,13.08,50.21,19.78,22.66,2.53,59.19,8.508,5.077,24.418000000000003,11.279000000000002,19.863
2020-06-03 09:35:00.000,4.61,19.69,18.39,13.08,50.17,19.8,22.67,2.53,59.22,8.506,5.077,24.516,11.280999999999999,19.855
2020-06-03 09:35:03.000,4.62,19.69,18.38,13.08,50.21,19.75,22.67,2.53,59.16,8.509,5.077,24.545,11.283,19.826
2020-06-03 09:35:06.000,4.62,19.68,18.38,13.08,50.09,19.76,22.67,2.53,59.19,8.509,5.075,24.56,11.284,19.804000000000002
2020-06-03 09:35:09.000,4.61,19.69,18.38,13.08,50.08,19.75,22.68,2.53,59.16,8.511000000000001,5.075,24.581999999999997,11.284,19.8
2020-06-03 09:35:12.000,4.62,19.69,18.36,13.08,50.09,19.74,22.67,2.53,59.2,8.51,5.0760000000000005,24.578000000000003,11.287,19.685
2020-06-03 09:35:15.000,4.62,19.69,18.34,13.08,50.09,19.74,22.7,2.53,59.22,8.51,5.075,24.578000000000003,11.284,19.677
2020-06-03 09:35:18.000,4.62,19.68,18.35,13.08,50.09,19.74,22.7,2.53,59.24,8.511000000000001,5.075,24.554000000000002,11.284,19.679000000000002
2020-06-03 09:35:21.000,4.62,19.68,18.33,13.08,50.09,19.75,22.7,2.53,59.25,8.513,5.075,24.551,11.284,19.741
2020-06-03 09:35:24.000,4.61,19.68,18.33,13.08,50.09,19.75,22.7,2.53,59.25,8.512,5.075,24.561999999999998,11.284,19.742
2020-06-03 09:35:27.000,4.61,19.68,18.31,13.08,50.11,19.76,22.7,2.53,59.26,8.513,5.075,24.485,11.284,19.773
2020-06-03 09:35:30.000,4.62,19.69,18.3,13.08,50.12,19.76,22.7,2.53,59.3,8.513,5.075,24.476999999999997,11.283,19.771
2020-06-03 09:35:33.000,4.62,19.69,18.28,13.08,50.13,19.78,22.71,2.53,59.36,8.516,5.0760000000000005,24.539,11.288,19.769000000000002
2020-06-03 09:35:36.000,4.62,19.66,18.27,13.08,50.14,19.78,22.7,2.53,59.37,8.517000000000001,5.0760000000000005,24.511,11.289000000000001,19.778
2020-06-03 09:35:39.000,4.62,19.67,18.29,13.08,50.11,19.76,22.71,2.53,59.38,8.519,5.075,24.498,11.289000000000001,19.785999999999998
2020-06-03 09:35:42.000,4.62,19.67,18.31,13.08,50.11,19.78,22.71,2.53,59.38,8.52,5.075,24.491999999999997,11.288,19.808
2020-06-03 09:35:45.000,4.62,19.67,18.32,13.09,50.13,19.79,22.71,2.53,59.41,8.517000000000001,5.075,24.49,11.284,19.812
2020-06-03 09:35:48.000,4.62,19.68,18.3,13.09,50.12,19.8,22.73,2.53,59.47,8.517000000000001,5.075,24.489,11.285,19.832
2020-06-03 09:35:51.000,4.62,19.68,18.31,13.08,50.15,19.8,22.72,2.53,59.51,8.519,5.075,24.491,11.285,19.868
2020-06-03 09:35:54.000,4.62,19.68,18.31,13.08,50.15,19.8,22.73,2.53,59.53,8.517999999999999,5.075,24.511,11.289000000000001,19.86
2020-06-03 09:35:57.000,4.62,19.69,18.31,13.08,50.2,19.83,22.73,2.53,59.55,8.517000000000001,5.075,24.491,11.287,19.863
2020-06-03 09:36:00.000,4.62,19.69,18.28,13.08,50.15,19.81,22.73,2.53,59.55,8.517000000000001,5.081,24.25,11.287,19.854
2020-06-03 09:36:03.000,4.63,19.69,18.28,13.09,50.2,19.82,22.72,2.53,59.55,8.516,5.081,24.255,11.288,19.897000000000002
2020-06-03 09:36:06.000,4.63,19.69,18.26,13.09,50.19,19.8,22.71,2.53,59.52,8.517999999999999,5.081,24.261999999999997,11.288,19.865
2020-06-03 09:36:09.000,4.63,19.69,18.23,13.09,50.23,19.81,22.72,2.53,59.45,8.517999999999999,5.082,24.226,11.288,19.857
2020-06-03 09:36:12.000,4.63,19.69,18.23,13.1,50.24,19.81,22.72,2.53,59.4,8.519,5.082,24.247,11.289000000000001,19.843
2020-06-03 09:36:15.000,4.63,19.69,18.23,13.11,50.23,19.81,22.73,2.53,59.34,8.521,5.082,24.250999999999998,11.289000000000001,19.840999999999998
2020-06-03 09:36:18.000,4.63,19.69,18.25,13.11,50.25,19.86,22.73,2.53,59.33,8.52,5.082,24.239,11.292,19.835
2020-06-03 09:36:21.000,4.63,19.7,18.27,13.11,50.24,19.88,22.73,2.53,59.32,8.521,5.082,24.508000000000003,11.299000000000001,19.852
2020-06-03 09:36:24.000,4.63,19.7,18.3,13.1,50.26,19.84,22.73,2.53,59.31,8.523,5.082,24.209,11.300999999999998,19.848
2020-06-03 09:36:27.000,4.63,19.7,18.29,13.1,50.29,19.84,22.73,2.53,59.3,8.523,5.083,24.186,11.302999999999999,19.84
2020-06-03 09:36:30.000,4.63,19.7,18.3,13.1,50.3,19.84,22.73,2.53,59.3,8.524,5.083,24.179000000000002,11.302,19.858
2020-06-03 09:36:33.000,4.64,19.7,18.28,13.1,50.3,19.84,22.73,2.53,59.3,8.524,5.083,24.14,11.299000000000001,19.852999999999998
2020-06-03 09:36:36.000,4.64,19.7,18.27,13.1,50.27,19.84,22.73,2.53,59.29,8.524,5.083,23.986,11.299000000000001,19.855
2020-06-03 09:36:39.000,4.64,19.7,18.28,13.1,50.3,19.82,22.73,2.53,59.29,8.525,5.083,23.969,11.302999999999999,19.872
2020-06-03 09:36:42.000,4.63,19.7,18.32,13.1,50.25,19.82,22.73,2.53,59.32,8.525,5.083,23.965,11.302,19.877
2020-06-03 09:36:45.000,4.64,19.7,18.32,13.1,50.3,19.85,22.73,2.53,59.33,8.525,5.083,23.916999999999998,11.302,19.866
2020-06-03 09:36:48.000,4.64,19.7,18.32,13.1,50.23,19.86,22.73,2.53,59.33,8.525,5.083,24.004,11.300999999999998,19.877
2020-06-03 09:36:51.000,4.64,19.7,18.33,13.1,50.25,19.89,22.73,2.53,59.3,8.526,5.083,23.838,11.299000000000001,19.866
2020-06-03 09:36:54.000,4.63,19.7,18.34,13.1,50.24,19.89,22.73,2.53,59.33,8.525,5.083,23.805,11.302,19.865
2020-06-03 09:36:57.000,4.63,19.7,18.34,13.1,50.26,19.92,22.7,2.53,59.36,8.524,5.083,23.781,11.3,19.917
2020-06-03 09:37:00.000,4.63,19.7,18.33,13.1,50.23,19.92,22.7,2.53,59.35,8.522,5.083,23.774,11.300999999999998,19.924
2020-06-03 09:37:03.000,4.64,19.7,18.35,13.1,50.23,19.91,22.7,2.53,59.36,8.517000000000001,5.084,23.795,11.305,19.936
2020-06-03 09:37:06.000,4.64,19.7,18.35,13.1,50.2,19.9,22.7,2.53,59.31,8.515,5.085,23.756999999999998,11.306,19.921
2020-06-03 09:37:09.000,4.64,19.7,18.34,13.09,50.18,19.91,22.7,2.53,59.29,8.512,5.085,23.756,11.307,19.975
2020-06-03 09:37:12.000,4.64,19.7,18.33,13.09,50.16,19.93,22.69,2.53,59.27,8.509,5.084,23.724,11.305,19.952
2020-06-03 09:37:15.000,4.64,19.69,18.31,13.08,50.16,19.93,22.69,2.53,59.22,8.503,5.084,23.683000000000003,11.306,19.942
2020-06-03 09:37:18.000,4.64,19.69,18.34,13.08,50.18,19.89,22.69,2.53,59.18,8.502,5.084,23.668000000000003,11.306,19.917
2020-06-03 09:37:21.000,4.64,19.69,18.31,13.08,50.16,19.82,22.69,2.53,59.12,8.5,5.084,23.664,11.304,19.901
2020-06-03 09:37:24.000,4.64,19.69,18.31,13.08,50.16,19.81,22.68,2.53,59.1,8.496,5.084,23.629,11.302999999999999,19.886
2020-06-03 09:37:27.000,4.64,19.69,18.31,13.07,50.15,19.81,22.66,2.53,59.04,8.492,5.084,23.607,11.304,19.748
2020-06-03 09:37:30.000,4.63,19.66,18.31,13.07,50.14,19.8,22.65,2.53,59.05,8.492,5.084,23.601999999999997,11.305,19.725
2020-06-03 09:37:33.000,4.63,19.66,18.29,13.07,50.17,19.8,22.65,2.53,59.07,8.492,5.084,23.609,11.308,19.724
2020-06-03 09:37:36.000,4.64,19.66,18.24,13.07,50.17,19.81,22.64,2.53,59.03,8.486,5.084,23.578000000000003,11.307,19.73
2020-06-03 09:37:39.000,4.64,19.67,18.23,13.06,50.16,19.81,22.63,2.53,59.03,8.488999999999999,5.084,23.539,11.306,19.726
2020-06-03 09:37:42.000,4.64,19.66,18.23,13.06,50.16,19.91,22.69,2.53,59.01,8.49,5.084,23.495,11.302999999999999,19.726
2020-06-03 09:37:45.000,4.64,19.66,18.23,13.07,50.16,19.91,22.69,2.53,59.02,8.49,5.084,23.461,11.302999999999999,19.729
2020-06-03 09:37:48.000,4.64,19.66,18.23,13.07,50.16,19.91,22.69,2.53,59.04,8.488,5.083,23.204,11.302,19.744
2020-06-03 09:37:51.000,4.63,19.66,18.21,13.07,50.16,19.91,22.58,2.53,59.0,8.485,5.084,23.221,11.307,19.734
2020-06-03 09:37:54.000,4.63,19.66,18.21,13.07,50.16,19.91,22.58,2.53,59.0,8.486,5.084,23.168000000000003,11.302999999999999,19.738
2020-06-03 09:37:57.000,4.63,19.66,18.19,13.07,50.17,19.9,22.61,2.53,59.03,8.487,5.084,23.168000000000003,11.307,19.758
2020-06-03 09:38:00.000,4.63,19.67,18.16,13.07,50.17,19.9,22.61,2.53,59.05,8.486,5.084,23.118000000000002,11.307,19.74
2020-06-03 09:38:03.000,4.64,19.67,18.14,13.07,50.19,19.9,22.61,2.53,59.06,8.487,5.084,23.134,11.306,19.734
2020-06-03 09:38:06.000,4.64,19.67,18.15,13.07,50.2,19.91,22.61,2.53,59.08,8.487,5.084,23.119,11.308,19.749000000000002
2020-06-03 09:38:09.000,4.63,19.68,18.11,13.07,50.19,19.91,22.62,2.53,59.09,8.488,5.084,23.225,11.307,19.758
2020-06-03 09:38:12.000,4.63,19.68,18.1,13.07,50.19,19.91,22.59,2.53,59.09,8.486,5.083,23.334,11.300999999999998,19.771
2020-06-03 09:38:15.000,4.63,19.68,18.1,13.07,50.19,19.91,22.59,2.53,59.09,8.486,5.085,23.497,11.298,19.862000000000002
2020-06-03 09:38:18.000,4.63,19.68,18.09,13.06,50.18,19.92,22.59,2.53,59.12,8.486,5.086,23.499000000000002,11.298,19.878
2020-06-03 09:38:21.000,4.63,19.68,18.16,13.06,50.21,19.92,22.59,2.53,59.09,8.486,5.086,23.518,11.298,19.865
2020-06-03 09:38:24.000,4.63,19.68,18.19,13.06,50.21,19.92,22.59,2.53,59.11,8.475,5.086,23.522,11.299000000000001,19.861
2020-06-03 09:38:27.000,4.63,19.68,18.2,13.06,50.2,19.92,22.59,2.53,59.12,8.477,5.086,23.561999999999998,11.302,19.854
2020-06-03 09:38:30.000,4.64,19.68,18.2,12.99,50.22,19.93,22.59,2.53,59.12,8.475,5.086,23.648000000000003,11.302,19.729
2020-06-03 09:38:33.000,4.64,19.69,18.2,12.98,50.23,19.93,22.62,2.53,59.11,8.476,5.087,23.551,11.302999999999999,19.730999999999998
2020-06-03 09:38:36.000,4.64,19.69,18.21,12.98,50.22,19.92,22.62,2.53,59.12,8.478,5.087,23.561,11.305,19.733
2020-06-03 09:38:39.000,4.64,19.69,18.2,12.98,50.23,19.92,22.63,2.53,59.11,8.482000000000001,5.087,23.623,11.305,19.622
2020-06-03 09:38:42.000,4.64,19.68,18.18,12.97,50.21,19.92,22.63,2.53,59.06,8.481,5.087,23.624000000000002,11.305,19.643
2020-06-03 09:38:45.000,4.64,19.69,18.19,12.98,50.2,19.93,22.62,2.53,59.06,8.481,5.13,23.671,11.302,19.66
2020-06-03 09:38:48.000,4.64,19.68,18.2,12.9,50.21,19.94,22.62,2.53,59.04,8.481,5.151,23.595,11.300999999999998,19.672
2020-06-03 09:38:51.000,4.64,19.68,18.16,12.8,50.21,19.94,22.61,2.53,59.03,8.481,5.151,23.624000000000002,11.300999999999998,19.685
2020-06-03 09:38:54.000,4.64,19.69,18.2,12.8,50.21,19.94,22.62,2.53,59.03,8.482000000000001,5.151,23.579,11.300999999999998,19.692
2020-06-03 09:38:57.000,4.64,19.69,18.2,12.79,50.2,19.94,22.61,2.53,59.01,8.482000000000001,5.151,23.595,11.292,19.667
2020-06-03 09:39:00.000,4.64,19.69,18.21,12.78,50.19,19.95,22.61,2.53,59.01,8.482999999999999,5.151,23.531,11.287,19.686
2020-06-03 09:39:03.000,4.63,19.69,18.2,12.77,50.18,19.95,22.6,2.53,58.97,8.48,5.15,23.566,11.287,19.616
2020-06-03 09:39:06.000,4.63,19.69,18.19,12.76,50.15,19.95,22.61,2.53,58.92,8.479,5.15,23.642,11.287,19.641
2020-06-03 09:39:09.000,4.63,19.69,18.19,12.79,50.14,19.95,22.61,2.53,58.9,8.479,5.15,23.676,11.287,19.637999999999998
2020-06-03 09:39:12.000,4.63,19.7,18.18,12.8,50.15,19.96,22.61,2.53,58.89,8.48,5.15,23.561999999999998,11.287,19.609
2020-06-03 09:39:15.000,4.63,19.7,18.13,12.82,50.12,19.96,22.61,2.53,58.89,8.48,5.15,23.575,11.287,19.607
