2020-06-03 09:32:27.000,4.75,19.96,18.76,13.3,51.75,20.45,23.24,2.58,61.19,8.67,5.43,25.67,11.56,20.4
2020-06-03 09:32:30.000,4.75,19.96,18.76,13.3,51.76,20.46,23.24,2.58,61.16,8.67,5.43,25.65,11.55,20.48
2020-06-03 09:32:33.000,4.75,19.94,18.71,13.31,51.77,20.44,23.23,2.58,61.19,8.66,5.43,25.67,11.55,20.33
2020-06-03 09:32:36.000,4.75,19.98,18.7,13.31,51.78,20.45,23.23,2.58,61.22,8.66,5.43,25.64,11.55,20.33
2020-06-03 09:32:39.000,4.75,19.97,18.7,13.31,51.85,20.42,23.22,2.57,61.2,8.66,5.43,25.67,11.55,20.4
2020-06-03 09:32:42.000,4.75,19.97,18.67,13.32,51.82,20.41,23.23,2.57,61.19,8.65,5.43,25.61,11.54,20.35
2020-06-03 09:32:45.000,4.75,19.98,18.65,13.32,51.83,20.41,23.24,2.57,61.16,8.64,5.43,25.64,11.54,20.32
2020-06-03 09:32:48.000,4.75,19.98,18.65,13.32,51.8,20.41,23.24,2.57,61.15,8.65,5.43,25.67,11.54,20.3
2020-06-03 09:32:51.000,4.75,19.97,18.63,13.32,51.78,20.41,23.22,2.57,61.12,8.64,5.43,25.67,11.54,20.28
2020-06-03 09:32:54.000,4.75,19.98,18.64,13.3,51.77,20.4,23.22,2.57,61.06,8.63,5.43,25.79,11.54,20.23
2020-06-03 09:32:57.000,4.75,19.98,18.61,13.3,51.85,20.38,23.21,2.57,61.05,8.63,5.43,25.72,11.54,20.3
2020-06-03 09:33:00.000,4.75,20.01,18.61,13.31,51.97,20.4,23.19,2.57,61.04,8.63,5.43,25.68,11.54,20.25
2020-06-03 09:33:03.000,4.75,19.97,18.6,13.3,51.99,20.38,23.18,2.57,61.08,8.63,5.43,25.78,11.54,20.27
2020-06-03 09:33:06.000,4.75,20.02,18.6,13.3,52.01,20.39,23.15,2.57,61.04,8.64,5.43,25.88,11.53,20.42
2020-06-03 09:33:09.000,4.75,20.01,18.65,13.3,52.07,20.38,23.19,2.57,61.03,8.64,5.43,25.78,11.53,20.27
2020-06-03 09:33:12.000,4.75,20.03,18.61,13.31,52.06,20.38,23.17,2.57,61.01,8.64,5.43,25.7,11.53,20.5
2020-06-03 09:33:15.000,4.75,20.03,18.61,13.28,52.13,20.37,23.17,2.57,61.0,8.63,5.43,25.7,11.53,20.35
2020-06-03 09:33:18.000,4.75,20.03,18.62,13.29,52.08,20.4,23.15,2.58,61.0,8.64,5.43,25.74,11.53,20.33
2020-06-03 09:33:21.000,4.75,20.05,18.65,13.3,52.15,20.38,23.18,2.58,61.04,8.64,5.43,25.75,11.53,20.4
2020-06-03 09:33:24.000,4.75,20.03,18.61,13.32,52.19,20.38,23.14,2.57,61.0,8.64,5.42,25.8,11.53,20.37
2020-06-03 09:33:27.000,4.75,20.0,18.63,13.31,52.15,20.4,23.14,2.57,61.0,8.64,5.42,25.81,11.53,20.37
2020-06-03 09:33:30.000,4.75,20.06,18.63,13.31,52.15,20.39,23.14,2.58,60.99,8.65,5.42,25.85,11.53,20.38
2020-06-03 09:33:33.000,4.76,20.04,18.67,13.31,52.15,20.41,23.14,2.58,60.98,8.65,5.42,25.86,11.54,20.41
2020-06-03 09:33:36.000,4.76,20.05,18.68,13.32,52.24,20.4,23.17,2.58,60.92,8.65,5.42,25.87,11.54,20.47
2020-06-03 09:33:39.000,4.76,20.08,18.7,13.32,52.19,20.4,23.17,2.58,60.91,8.67,5.42,25.9,11.53,20.46
2020-06-03 09:33:42.000,4.75,20.08,18.67,13.33,52.16,20.41,23.18,2.58,60.79,8.66,5.42,25.91,11.53,20.35
2020-06-03 09:33:45.000,4.75,20.09,18.71,13.32,52.16,20.42,23.18,2.58,60.8,8.67,5.42,25.95,11.53,20.35
2020-06-03 09:33:48.000,4.75,20.06,18.7,13.34,52.28,20.42,23.2,2.58,60.97,8.67,5.42,26.0,11.53,20.33
2020-06-03 09:33:51.000,4.75,20.06,18.72,13.33,52.26,20.42,23.23,2.58,60.92,8.67,5.42,26.02,11.53,20.37
2020-06-03 09:33:54.000,4.75,20.05,18.69,13.33,52.26,20.42,23.23,2.58,60.79,8.67,5.42,25.94,11.53,20.33
2020-06-03 09:33:57.000,4.75,20.07,18.69,13.33,52.25,20.42,23.23,2.59,60.79,8.67,5.43,25.92,11.53,20.35
2020-06-03 09:34:00.000,4.75,20.05,18.69,13.33,52.27,20.41,23.2,2.59,60.91,8.67,5.42,25.91,11.53,20.36
2020-06-03 09:34:03.000,4.75,20.0,18.69,13.33,52.26,20.4,23.2,2.59,60.89,8.67,5.42,25.9,11.53,20.45
2020-06-03 09:34:06.000,4.75,20.04,18.68,13.33,52.27,20.4,23.24,2.59,60.89,8.67,5.42,25.9,11.52,20.36
2020-06-03 09:34:09.000,4.75,20.06,18.68,13.33,52.22,20.39,23.24,2.59,60.89,8.67,5.42,25.84,11.52,20.45
2020-06-03 09:34:12.000,4.75,20.05,18.68,13.32,52.2,20.38,23.24,2.6,60.82,8.67,5.42,25.84,11.52,20.36
2020-06-03 09:34:15.000,4.75,20.06,18.69,13.32,52.16,20.38,23.25,2.6,60.8,8.66,5.42,25.86,11.52,20.34
2020-06-03 09:34:18.000,4.75,20.07,18.7,13.31,52.23,20.38,23.24,2.59,60.8,8.66,5.42,25.88,11.52,20.33
2020-06-03 09:34:21.000,4.75,20.07,18.68,13.31,52.16,20.37,23.24,2.59,60.8,8.66,5.43,25.9,11.52,20.32
2020-06-03 09:34:24.000,4.75,20.08,18.69,13.32,52.15,20.37,23.24,2.59,60.79,8.66,5.43,25.86,11.52,20.3
2020-06-03 09:34:27.000,4.75,20.06,18.7,13.31,52.15,20.37,23.24,2.59,60.79,8.66,5.43,25.87,11.52,20.34
2020-06-03 09:34:30.000,4.75,20.08,18.71,13.31,52.15,20.36,23.22,2.59,60.73,8.65,5.43,25.87,11.52,20.41
2020-06-03 09:34:33.000,4.75,20.08,18.67,13.31,52.1,20.35,23.21,2.59,60.76,8.65,5.43,25.87,11.52,20.36
2020-06-03 09:34:36.000,4.75,20.08,18.67,13.31,52.11,20.35,23.2,2.6,60.72,8.65,5.43,25.86,11.52,20.31
2020-06-03 09:34:39.000,4.75,20.08,18.67,13.31,52.1,20.34,23.25,2.6,60.68,8.65,5.42,26.0,11.52,20.32
2020-06-03 09:34:42.000,4.75,20.08,18.66,13.3,52.09,20.34,23.25,2.6,60.7,8.65,5.43,25.89,11.53,20.38
2020-06-03 09:34:45.000,4.75,20.12,18.66,13.3,52.09,20.32,23.25,2.6,60.68,8.65,5.43,25.9,11.53,20.42
2020-06-03 09:34:48.000,4.75,20.12,18.66,13.3,52.1,20.3,23.25,2.6,60.68,8.65,5.43,25.81,11.53,20.44
2020-06-03 09:34:51.000,4.75,20.12,18.66,13.3,52.09,20.3,23.25,2.6,60.69,8.64,5.43,25.81,11.53,20.44
2020-06-03 09:34:54.000,4.75,20.12,18.67,13.29,52.09,20.33,23.25,2.6,60.6,8.65,5.42,25.81,11.53,20.47
2020-06-03 09:34:57.000,4.75,20.12,18.64,13.26,52.09,20.32,23.22,2.6,60.6,8.64,5.43,25.9,11.53,20.43
2020-06-03 09:35:00.000,4.75,20.12,18.64,13.27,52.04,20.31,23.26,2.6,60.62,8.64,5.43,25.96,11.53,20.47
2020-06-03 09:35:03.000,4.75,20.12,18.63,13.28,52.07,20.29,23.24,2.6,60.6,8.64,5.43,25.95,11.53,20.49
2020-06-03 09:35:06.000,4.75,20.1,18.63,13.28,52.0,20.31,23.24,2.6,60.67,8.64,5.43,25.9,11.53,20.41
2020-06-03 09:35:09.000,4.75,20.09,18.62,13.29,51.99,20.29,23.27,2.6,60.58,8.64,5.43,25.86,11.53,20.4
2020-06-03 09:35:12.000,4.75,20.09,18.62,13.29,52.05,20.28,23.27,2.6,60.68,8.64,5.43,25.88,11.53,20.27
2020-06-03 09:35:15.000,4.75,20.09,18.61,13.29,51.99,20.28,23.22,2.6,60.71,8.64,5.43,25.88,11.52,20.25
2020-06-03 09:35:18.000,4.75,20.08,18.61,13.29,52.07,20.26,23.24,2.59,60.72,8.65,5.43,25.88,11.52,20.26
2020-06-03 09:35:21.000,4.75,20.11,18.6,13.28,52.06,20.25,23.22,2.59,60.72,8.65,5.43,25.89,11.52,20.3
2020-06-03 09:35:24.000,4.74,20.08,18.61,13.28,52.01,20.26,23.23,2.6,60.68,8.65,5.43,25.93,11.52,20.31
2020-06-03 09:35:27.000,4.74,20.08,18.6,13.28,52.06,20.26,23.22,2.59,60.66,8.65,5.43,25.86,11.52,20.3
2020-06-03 09:35:30.000,4.74,20.08,18.6,13.28,52.05,20.25,23.23,2.59,60.7,8.65,5.42,25.83,11.52,20.3
2020-06-03 09:35:33.000,4.74,20.11,18.6,13.27,52.07,20.27,23.23,2.59,60.75,8.65,5.43,25.9,11.53,20.3
2020-06-03 09:35:36.000,4.75,20.07,18.6,13.27,52.07,20.26,23.23,2.59,60.7,8.65,5.43,25.9,11.53,20.3
2020-06-03 09:35:39.000,4.75,20.07,18.6,13.28,52.09,20.26,23.24,2.59,60.72,8.65,5.42,25.9,11.53,20.34
2020-06-03 09:35:42.000,4.75,20.07,18.61,13.29,52.09,20.26,23.24,2.59,60.72,8.66,5.42,25.89,11.53,20.38
2020-06-03 09:35:45.000,4.75,20.07,18.64,13.29,52.09,20.27,23.24,2.6,60.78,8.66,5.42,25.86,11.52,20.31
2020-06-03 09:35:48.000,4.75,20.06,18.62,13.29,52.09,20.26,23.25,2.6,60.75,8.66,5.42,25.85,11.54,20.39
2020-06-03 09:35:51.000,4.75,20.06,18.62,13.28,52.09,20.28,23.24,2.6,60.77,8.66,5.42,25.84,11.54,20.39
2020-06-03 09:35:54.000,4.75,20.08,18.61,13.28,52.08,20.26,23.25,2.59,60.75,8.65,5.43,25.88,11.54,20.38
2020-06-03 09:35:57.000,4.75,20.1,18.63,13.28,52.1,20.27,23.24,2.59,60.78,8.65,5.43,25.87,11.53,20.38
2020-06-03 09:36:00.000,4.75,20.09,18.63,13.27,52.09,20.27,23.23,2.6,60.78,8.66,5.43,25.87,11.54,20.39
2020-06-03 09:36:03.000,4.76,20.09,18.63,13.27,52.19,20.28,23.23,2.6,60.78,8.65,5.43,25.89,11.54,20.43
2020-06-03 09:36:06.000,4.76,20.08,18.6,13.28,52.25,20.28,23.25,2.6,60.75,8.65,5.42,25.89,11.54,20.43
2020-06-03 09:36:09.000,4.76,20.13,18.56,13.28,52.27,20.28,23.24,2.6,60.73,8.65,5.42,25.88,11.55,20.4
2020-06-03 09:36:12.000,4.76,20.09,18.55,13.29,52.3,20.29,23.24,2.6,60.7,8.65,5.42,25.9,11.54,20.39
2020-06-03 09:36:15.000,4.76,20.09,18.6,13.32,52.33,20.31,23.25,2.6,60.67,8.65,5.42,25.91,11.53,20.4
2020-06-03 09:36:18.000,4.76,20.1,18.55,13.33,52.33,20.34,23.25,2.6,60.65,8.65,5.42,25.88,11.54,20.38
2020-06-03 09:36:21.000,4.76,20.11,18.57,13.34,52.37,20.36,23.27,2.6,60.61,8.66,5.42,25.97,11.54,20.42
2020-06-03 09:36:24.000,4.76,20.1,18.58,13.31,52.43,20.35,23.27,2.6,60.6,8.66,5.42,25.84,11.55,20.4
2020-06-03 09:36:27.000,4.76,20.1,18.56,13.32,52.43,20.33,23.26,2.6,60.59,8.65,5.42,25.82,11.55,20.41
2020-06-03 09:36:30.000,4.76,20.13,18.58,13.29,52.45,20.32,23.26,2.6,60.59,8.65,5.43,25.82,11.55,20.41
2020-06-03 09:36:33.000,4.76,20.13,18.57,13.3,52.43,20.31,23.25,2.61,60.6,8.65,5.43,25.82,11.55,20.42
2020-06-03 09:36:36.000,4.76,20.13,18.56,13.3,52.39,20.31,23.24,2.6,60.55,8.66,5.43,25.75,11.55,20.44
2020-06-03 09:36:39.000,4.76,20.13,18.58,13.3,52.45,20.33,23.26,2.61,60.6,8.66,5.43,25.7,11.55,20.44
2020-06-03 09:36:42.000,4.76,20.13,18.6,13.3,52.45,20.32,23.26,2.61,60.56,8.65,5.43,25.7,11.55,20.44
2020-06-03 09:36:45.000,4.77,20.14,18.62,13.3,52.49,20.32,23.26,2.61,60.59,8.66,5.43,25.67,11.55,20.44
2020-06-03 09:36:48.000,4.77,20.13,18.63,13.3,52.39,20.33,23.26,2.6,60.57,8.65,5.43,25.75,11.55,20.48
2020-06-03 09:36:51.000,4.77,20.09,18.62,13.3,52.45,20.36,23.27,2.6,60.56,8.65,5.43,25.7,11.54,20.48
2020-06-03 09:36:54.000,4.77,20.09,18.62,13.3,52.4,20.35,23.27,2.6,60.6,8.65,5.43,25.65,11.55,20.48
2020-06-03 09:36:57.000,4.77,20.1,18.65,13.3,52.45,20.35,23.27,2.61,60.6,8.65,5.43,25.63,11.55,20.5
2020-06-03 09:37:00.000,4.77,20.11,18.6,13.3,52.39,20.35,23.26,2.61,60.62,8.65,5.43,25.6,11.55,20.51
2020-06-03 09:37:03.000,4.77,20.11,18.61,13.29,52.37,20.35,23.26,2.61,60.61,8.65,5.43,25.65,11.55,20.52
2020-06-03 09:37:06.000,4.77,20.11,18.61,13.29,52.37,20.34,23.26,2.61,60.61,8.64,5.43,25.57,11.55,20.5
2020-06-03 09:37:09.000,4.77,20.11,18.61,13.28,52.32,20.34,23.27,2.61,60.56,8.64,5.43,25.56,11.55,20.55
2020-06-03 09:37:12.000,4.77,20.1,18.6,13.27,52.31,20.34,23.25,2.61,60.56,8.64,5.43,25.52,11.56,20.55
2020-06-03 09:37:15.000,4.77,20.09,18.58,13.26,52.31,20.33,23.25,2.61,60.55,8.63,5.43,25.45,11.55,20.54
2020-06-03 09:37:18.000,4.77,20.08,18.6,13.26,52.34,20.3,23.25,2.61,60.5,8.63,5.43,25.37,11.55,20.58
2020-06-03 09:37:21.000,4.77,20.07,18.58,13.26,52.29,20.28,23.25,2.61,60.49,8.63,5.42,25.3,11.55,20.55
2020-06-03 09:37:24.000,4.77,20.06,18.59,13.26,52.29,20.27,23.24,2.61,60.47,8.63,5.42,25.3,11.54,20.52
2020-06-03 09:37:27.000,4.77,20.06,18.59,13.26,52.29,20.26,23.23,2.61,60.3,8.63,5.43,25.28,11.55,20.5
2020-06-03 09:37:30.000,4.76,20.04,18.59,13.25,52.16,20.27,23.21,2.62,60.3,8.62,5.42,25.21,11.55,20.48
2020-06-03 09:37:33.000,4.76,20.03,18.58,13.25,52.31,20.27,23.2,2.62,60.31,8.62,5.43,25.21,11.55,20.49
2020-06-03 09:37:36.000,4.77,20.02,18.55,13.25,52.31,20.25,23.19,2.62,60.28,8.62,5.43,25.2,11.55,20.49
2020-06-03 09:37:39.000,4.77,20.02,18.53,13.25,52.22,20.25,23.18,2.62,60.26,8.61,5.43,25.18,11.55,20.44
2020-06-03 09:37:42.000,4.77,20.02,18.54,13.25,52.3,20.26,23.18,2.61,60.24,8.61,5.43,25.12,11.55,20.44
2020-06-03 09:37:45.000,4.77,20.01,18.51,13.25,52.23,20.28,23.19,2.61,60.3,8.61,5.42,25.15,11.55,20.44
2020-06-03 09:37:48.000,4.77,20.02,18.51,13.26,52.3,20.25,23.19,2.61,60.3,8.61,5.42,25.12,11.54,20.49
2020-06-03 09:37:51.000,4.76,20.02,18.5,13.26,52.27,20.29,23.17,2.61,60.25,8.61,5.42,25.02,11.55,20.42
2020-06-03 09:37:54.000,4.76,20.01,18.5,13.25,52.2,20.26,23.17,2.61,60.3,8.61,5.42,24.94,11.54,20.43
2020-06-03 09:37:57.000,4.76,20.02,18.5,13.25,52.2,20.27,23.17,2.61,60.3,8.61,5.42,24.96,11.54,20.47
2020-06-03 09:38:00.000,4.76,20.03,18.5,13.26,52.2,20.28,23.17,2.62,60.3,8.61,5.42,24.8,11.54,20.44
2020-06-03 09:38:03.000,4.76,20.04,18.48,13.26,52.21,20.28,23.15,2.61,60.37,8.61,5.42,24.98,11.54,20.43
2020-06-03 09:38:06.000,4.77,20.04,18.49,13.26,52.21,20.28,23.15,2.61,60.3,8.61,5.42,24.8,11.54,20.45
2020-06-03 09:38:09.000,4.75,20.05,18.46,13.26,52.2,20.28,23.18,2.62,60.3,8.61,5.42,24.8,11.54,20.46
2020-06-03 09:38:12.000,4.77,20.05,18.46,13.26,52.2,20.28,23.18,2.61,60.29,8.61,5.42,24.9,11.54,20.46
2020-06-03 09:38:15.000,4.77,20.05,18.45,13.25,52.2,20.28,23.18,2.61,60.29,8.61,5.42,24.88,11.54,20.43
2020-06-03 09:38:18.000,4.75,20.04,18.45,13.25,52.19,20.28,23.18,2.61,60.3,8.61,5.42,24.88,11.54,20.47
2020-06-03 09:38:21.000,4.76,20.04,18.46,13.25,52.21,20.29,23.19,2.61,60.28,8.61,5.42,24.98,11.53,20.45
2020-06-03 09:38:24.000,4.76,20.04,18.51,13.25,52.2,20.28,23.18,2.61,60.28,8.61,5.42,24.88,11.53,20.46
2020-06-03 09:38:27.000,4.76,20.03,18.48,13.25,52.21,20.29,23.19,2.61,60.35,8.61,5.42,24.99,11.53,20.47
2020-06-03 09:38:30.000,4.76,20.03,18.5,13.23,52.21,20.29,23.19,2.61,60.29,8.61,5.42,24.96,11.53,20.46
2020-06-03 09:38:33.000,4.77,20.05,18.51,13.23,52.22,20.28,23.18,2.61,60.29,8.61,5.42,24.88,11.53,20.46
2020-06-03 09:38:36.000,4.76,20.05,18.52,13.23,52.21,20.28,23.18,2.61,60.28,8.61,5.42,24.87,11.53,20.46
2020-06-03 09:38:39.000,4.76,20.05,18.51,13.21,52.2,20.28,23.2,2.61,60.27,8.61,5.42,24.91,11.53,20.45
2020-06-03 09:38:42.000,4.76,20.02,18.54,13.21,52.2,20.28,23.2,2.61,60.25,8.61,5.42,24.88,11.53,20.46
2020-06-03 09:38:45.000,4.76,20.05,18.54,13.21,52.19,20.29,23.17,2.61,60.25,8.61,5.42,24.88,11.53,20.48
2020-06-03 09:38:48.000,4.77,20.03,18.52,13.2,52.19,20.3,23.17,2.61,60.25,8.61,5.43,24.87,11.53,20.46
2020-06-03 09:38:51.000,4.77,20.03,18.51,13.19,52.19,20.3,23.16,2.61,60.24,8.61,5.43,24.88,11.53,20.5
2020-06-03 09:38:54.000,4.76,20.03,18.51,13.18,52.18,20.3,23.16,2.61,60.24,8.61,5.43,24.9,11.53,20.5
2020-06-03 09:38:57.000,4.76,20.05,18.53,13.17,52.18,20.3,23.16,2.6,60.22,8.61,5.43,24.98,11.53,20.5
2020-06-03 09:39:00.000,4.76,20.05,18.55,13.16,52.17,20.3,23.15,2.6,60.22,8.61,5.43,24.92,11.52,20.53
2020-06-03 09:39:03.000,4.75,20.05,18.53,13.15,52.1,20.31,23.15,2.6,60.2,8.61,5.43,24.95,11.52,20.5
2020-06-03 09:39:06.000,4.76,20.05,18.54,13.15,52.09,20.31,23.15,2.6,60.2,8.61,5.43,25.01,11.52,20.54
2020-06-03 09:39:09.000,4.76,20.05,18.51,13.16,52.01,20.31,23.17,2.6,60.18,8.61,5.43,25.01,11.52,20.54
2020-06-03 09:39:12.000,4.76,20.05,18.49,13.18,52.02,20.33,23.17,2.6,60.15,8.61,5.43,24.89,11.52,20.54
2020-06-03 09:39:15.000,4.76,20.05,18.48,13.19,52.0,20.32,23.17,2.6,60.13,8.61,5.43,24.89,11.52,20.52
2020-06-03 09:39:18.000,4.76,20.03,18.47,13.2,52.0,20.32,23.17,2.6,60.13,8.61,5.43,24.9,11.52,20.54
2020-06-03 09:39:21.000,4.76,20.05,18.47,13.2,52.0,20.32,23.16,2.6,60.12,8.62,5.43,24.9,11.52,20.52
2020-06-03 09:39:24.000,4.77,20.06,18.47,13.2,52.0,20.32,23.17,2.6,60.12,8.62,5.43,24.89,11.52,20.51
2020-06-03 09:39:27.000,4.76,20.05,18.46,13.19,52.0,20.33,23.17,2.59,60.1,8.62,5.43,24.89,11.52,20.48
2020-06-03 09:39:30.000,4.76,20.06,18.46,13.21,52.0,20.35,23.15,2.59,60.11,8.62,5.43,24.88,11.52,20.5
2020-06-03 09:39:33.000,4.76,20.05,18.46,13.2,52.0,20.35,23.15,2.59,60.06,8.62,5.43,24.78,11.53,20.48
2020-06-03 09:39:36.000,4.76,20.05,18.46,13.21,52.01,20.35,23.16,2.59,60.06,8.62,5.44,24.71,11.52,20.43
2020-06-03 09:39:39.000,4.76,20.05,18.41,13.21,52.0,20.35,23.16,2.59,60.09,8.62,5.44,24.69,11.52,20.47
2020-06-03 09:39:42.000,4.76,20.07,18.45,13.21,51.99,20.35,23.16,2.59,60.09,8.62,5.43,24.6,11.52,20.48
2020-06-03 09:39:45.000,4.76,20.06,18.4,13.2,51.98,20.32,23.16,2.59,60.13,8.62,5.43,24.5,11.52,20.5
2020-06-03 09:39:48.000,4.76,20.05,18.4,13.22,51.98,20.34,23.15,2.59,60.13,8.63,5.43,24.43,11.52,20.43
