2020-06-03 09:32:57.000,4.99,20.86,19.65,13.98,54.37,21.33,24.11,2.74,62.92,9.211,5.66,26.993000000000002,12.0,21.320999999999998
2020-06-03 09:33:00.000,4.99,20.87,19.64,13.98,54.38,21.34,24.11,2.74,62.92,9.216000000000001,5.66,26.995,11.999,21.311999999999998
2020-06-03 09:33:03.000,4.99,20.86,19.63,13.98,54.41,21.34,24.11,2.74,62.93,9.212,5.66,26.998,11.995,21.305
2020-06-03 09:33:06.000,4.97,20.87,19.62,13.98,54.44,21.33,24.09,2.74,62.94,9.222999999999999,5.66,27.013,11.994000000000002,21.318
2020-06-03 09:33:09.000,4.97,20.87,19.68,13.98,54.46,21.31,24.09,2.74,62.94,9.225,5.66,27.014,11.99,21.285999999999998
2020-06-03 09:33:12.000,4.97,20.87,19.66,13.98,54.46,21.43,24.09,2.74,62.91,9.229,5.66,27.01,11.988,21.325
2020-06-03 09:33:15.000,4.97,20.87,19.68,13.98,54.49,21.43,24.1,2.74,62.9,9.229,5.66,27.011,11.989,21.305
2020-06-03 09:33:18.000,4.97,20.87,19.68,13.98,54.49,21.41,24.06,2.74,62.92,9.228,5.662000000000001,27.013,11.989,21.309
2020-06-03 09:33:21.000,4.97,20.87,19.68,13.98,54.48,21.42,24.06,2.74,62.91,9.231,5.664,27.004,11.99,21.284000000000002
2020-06-03 09:33:24.000,4.97,20.86,19.65,13.99,54.5,21.4,24.06,2.74,62.91,9.226,5.665,27.009,11.99,21.283
2020-06-03 09:33:27.000,4.97,20.86,19.67,13.98,54.49,21.4,24.06,2.74,62.93,9.229,5.665,27.002,11.99,21.283
2020-06-03 09:33:30.000,4.98,20.86,19.67,13.98,54.46,21.4,24.06,2.74,62.9,9.228,5.664,27.011999999999997,11.99,21.281
2020-06-03 09:33:33.000,4.98,20.86,19.7,13.98,54.47,21.41,24.06,2.74,62.88,9.229,5.666,27.016,11.991,21.284000000000002
2020-06-03 09:33:36.000,4.98,20.86,19.73,13.98,54.48,21.41,24.06,2.74,62.84,9.217,5.665,27.023000000000003,11.991,21.281
2020-06-03 09:33:39.000,4.98,20.86,19.72,13.99,54.47,21.42,24.06,2.74,62.82,9.23,5.665,27.064,11.987,21.265
2020-06-03 09:33:42.000,4.97,20.86,19.68,13.99,54.47,21.43,24.05,2.74,62.87,9.227,5.665,27.111,11.985,21.267
2020-06-03 09:33:45.000,4.97,20.86,19.72,13.99,54.48,21.44,24.08,2.74,62.89,9.23,5.662000000000001,27.115,11.984000000000002,21.261999999999997
2020-06-03 09:33:48.000,4.98,20.85,19.68,13.99,54.49,21.42,24.08,2.74,62.88,9.228,5.662000000000001,27.121,11.98,21.252
2020-06-03 09:33:51.000,4.97,20.84,19.68,13.99,54.49,21.42,24.08,2.75,62.87,9.228,5.662000000000001,27.125999999999998,11.979000000000001,21.252
2020-06-03 09:33:54.000,4.97,20.84,19.66,13.99,54.49,21.42,24.08,2.75,62.87,9.228,5.662000000000001,27.118000000000002,11.978,21.246
2020-06-03 09:33:57.000,4.97,20.84,19.66,13.99,54.47,21.42,24.08,2.75,62.87,9.228,5.6610000000000005,27.1,11.978,21.245
2020-06-03 09:34:00.000,4.97,20.83,19.66,13.99,54.46,21.4,24.08,2.76,62.84,9.229,5.6610000000000005,27.105999999999998,11.978,21.268
2020-06-03 09:34:03.000,4.97,20.81,19.67,13.99,54.46,21.36,24.08,2.76,62.83,9.225,5.6610000000000005,27.12,11.978,21.28
2020-06-03 09:34:06.000,4.97,20.84,19.65,13.99,54.46,21.36,24.08,2.76,62.84,9.227,5.662999999999999,27.078000000000003,11.978,21.224
2020-06-03 09:34:09.000,4.97,20.84,19.71,13.99,54.3,21.32,24.08,2.76,62.74,9.227,5.662999999999999,27.076999999999998,11.978,21.224
2020-06-03 09:34:12.000,4.97,20.84,19.72,13.99,54.37,21.32,24.08,2.76,62.69,9.228,5.662999999999999,27.066,11.975,21.215999999999998
2020-06-03 09:34:15.000,4.96,20.84,19.72,13.98,54.38,21.29,24.08,2.76,62.69,9.224,5.662999999999999,27.061,11.975,21.151
2020-06-03 09:34:18.000,4.96,20.84,19.69,13.98,54.36,21.29,24.08,2.76,62.68,9.221,5.662999999999999,27.065,11.975999999999999,21.177
2020-06-03 09:34:21.000,4.97,20.84,19.69,13.98,54.33,21.28,24.08,2.76,62.68,9.22,5.662000000000001,27.081,11.978,21.179000000000002
2020-06-03 09:34:24.000,4.97,20.84,19.69,13.98,54.32,21.3,24.08,2.76,62.69,9.222000000000001,5.6610000000000005,27.066999999999997,11.979000000000001,21.174
2020-06-03 09:34:27.000,4.96,20.83,19.69,13.98,54.29,21.3,24.08,2.76,62.69,9.203,5.6610000000000005,27.048000000000002,11.975,21.205
2020-06-03 09:34:30.000,4.96,20.83,19.7,13.98,54.29,21.3,24.08,2.76,62.67,9.2,5.6610000000000005,27.046999999999997,11.975,21.21
2020-06-03 09:34:33.000,4.96,20.83,19.69,13.98,54.29,21.25,24.07,2.76,62.64,9.195,5.6610000000000005,27.055999999999997,11.975999999999999,21.206
2020-06-03 09:34:36.000,4.96,20.82,19.69,13.98,54.29,21.25,24.09,2.76,62.64,9.198,5.6610000000000005,27.09,11.975,21.201
2020-06-03 09:34:39.000,4.96,20.82,19.69,13.98,54.33,21.26,24.1,2.77,62.64,9.2,5.6610000000000005,27.105,11.975,21.2
2020-06-03 09:34:42.000,4.97,20.82,19.69,13.96,54.32,21.26,24.1,2.77,62.65,9.2,5.6610000000000005,27.065,11.98,21.195
2020-06-03 09:34:45.000,4.97,20.83,19.67,13.96,54.38,21.26,24.1,2.77,62.63,9.2,5.6610000000000005,27.019000000000002,11.98,21.198
2020-06-03 09:34:48.000,4.97,20.83,19.68,13.96,54.38,21.26,24.1,2.76,62.67,9.196,5.6610000000000005,26.973000000000003,11.98,21.218000000000004
2020-06-03 09:34:51.000,4.97,20.84,19.68,13.96,54.3,21.3,24.1,2.76,62.67,9.193,5.6610000000000005,26.967,11.98,21.22
2020-06-03 09:34:54.000,4.97,20.84,19.68,13.94,54.31,21.3,24.1,2.76,62.64,9.199,5.6610000000000005,27.000999999999998,11.981,21.271
2020-06-03 09:34:57.000,4.98,20.84,19.68,13.94,54.28,21.3,24.1,2.76,62.66,9.195,5.662000000000001,26.986,11.981,21.271
2020-06-03 09:35:00.000,4.97,20.84,19.68,13.94,54.31,21.3,24.1,2.76,62.7,9.196,5.662000000000001,26.994,11.982000000000001,21.276
2020-06-03 09:35:03.000,4.97,20.83,19.68,13.94,54.27,21.29,24.1,2.76,62.73,9.195,5.662000000000001,26.987,11.982000000000001,21.275
2020-06-03 09:35:06.000,4.98,20.81,19.68,13.94,54.27,21.29,24.1,2.76,62.74,9.196,5.662000000000001,26.986,11.981,21.272
2020-06-03 09:35:09.000,4.98,20.82,19.67,13.94,54.27,21.1,24.11,2.76,62.77,9.196,5.662000000000001,26.979,11.981,21.261
2020-06-03 09:35:12.000,4.98,20.82,19.66,13.95,54.27,21.1,24.1,2.76,62.82,9.196,5.662000000000001,26.979,11.98,21.204
2020-06-03 09:35:15.000,4.98,20.82,19.67,13.95,54.27,21.09,24.1,2.77,62.86,9.2,5.662000000000001,26.975,11.975,21.211
2020-06-03 09:35:18.000,4.98,20.81,19.67,13.95,54.27,21.06,24.1,2.76,62.88,9.2,5.662000000000001,26.975,11.975,21.212
2020-06-03 09:35:21.000,4.98,20.82,19.67,13.95,54.27,21.07,24.09,2.76,62.89,9.199,5.662000000000001,26.976999999999997,11.975,21.217
2020-06-03 09:35:24.000,4.97,20.82,19.67,13.95,54.24,21.07,24.08,2.77,62.86,9.199,5.662000000000001,26.976999999999997,11.975,21.213
2020-06-03 09:35:27.000,4.97,20.81,19.67,13.95,54.23,21.07,24.07,2.76,62.88,9.201,5.662000000000001,26.978,11.974,21.209
2020-06-03 09:35:30.000,4.97,20.81,19.67,13.97,54.24,21.07,24.07,2.76,62.88,9.201,5.6610000000000005,26.978,11.977,21.19
2020-06-03 09:35:33.000,4.97,20.81,19.67,13.97,54.25,21.07,24.07,2.76,62.9,9.2,5.662000000000001,26.979,11.977,21.193
2020-06-03 09:35:36.000,4.97,20.81,19.67,13.97,54.26,21.07,24.07,2.76,62.9,9.199,5.662000000000001,26.976999999999997,11.978,21.182
2020-06-03 09:35:39.000,4.98,20.81,19.68,13.98,54.28,21.07,24.07,2.77,62.91,9.2,5.6610000000000005,26.971999999999998,11.982000000000001,21.195
2020-06-03 09:35:42.000,4.98,20.81,19.68,13.98,54.29,21.07,24.07,2.77,62.91,9.2,5.6610000000000005,26.965999999999998,11.981,21.197
2020-06-03 09:35:45.000,4.97,20.8,19.67,13.98,54.32,21.08,24.07,2.77,62.9,9.2,5.6610000000000005,26.951999999999998,11.979000000000001,21.199
2020-06-03 09:35:48.000,4.97,20.79,19.67,13.99,54.33,21.08,24.07,2.77,62.9,9.2,5.6610000000000005,26.959,11.982999999999999,21.206
2020-06-03 09:35:51.000,4.97,20.79,19.66,13.98,54.36,21.08,24.07,2.77,62.87,9.187999999999999,5.6610000000000005,26.96,11.982999999999999,21.206999999999997
2020-06-03 09:35:54.000,4.98,20.79,19.65,13.97,54.34,21.08,24.07,2.77,62.87,9.187000000000001,5.662000000000001,26.958000000000002,11.985,21.201
2020-06-03 09:35:57.000,4.97,20.79,19.65,13.97,54.36,21.08,24.07,2.76,62.89,9.189,5.662000000000001,26.953000000000003,11.985,21.203000000000003
2020-06-03 09:36:00.000,4.97,20.8,19.65,13.96,54.4,21.08,24.07,2.77,62.89,9.187999999999999,5.662000000000001,26.945999999999998,11.985,21.201999999999998
2020-06-03 09:36:03.000,4.97,20.8,19.66,13.96,54.42,21.09,24.07,2.77,62.87,9.185,5.662000000000001,26.941999999999997,11.985,21.206
2020-06-03 09:36:06.000,4.97,20.79,19.65,13.97,54.43,21.13,24.07,2.77,62.85,9.185,5.662000000000001,26.945,11.985999999999999,21.205
2020-06-03 09:36:09.000,4.97,20.8,19.61,13.97,54.46,21.19,24.07,2.77,62.83,9.185,5.662000000000001,26.927,11.985999999999999,21.198
2020-06-03 09:36:12.000,4.97,20.8,19.6,13.98,54.51,21.37,24.07,2.77,62.79,9.186,5.662000000000001,26.95,11.985,21.214000000000002
2020-06-03 09:36:15.000,4.97,20.79,19.62,14.01,54.52,21.39,24.08,2.77,62.78,9.186,5.662000000000001,26.953000000000003,11.991,21.21
2020-06-03 09:36:18.000,4.97,20.79,19.61,14.01,54.53,21.39,24.08,2.77,62.75,9.186,5.662000000000001,26.947,11.995999999999999,21.197
2020-06-03 09:36:21.000,4.97,20.79,19.61,14.01,54.49,21.39,24.08,2.77,62.74,9.187999999999999,5.6610000000000005,26.979,11.995,21.2
2020-06-03 09:36:24.000,4.97,20.78,19.63,14.01,54.57,21.39,24.08,2.77,62.75,9.187999999999999,5.662000000000001,26.933000000000003,11.995999999999999,21.201
2020-06-03 09:36:27.000,4.97,20.78,19.62,14.01,54.57,21.37,24.08,2.77,62.78,9.187000000000001,5.662000000000001,26.948,11.998,21.203000000000003
2020-06-03 09:36:30.000,4.97,20.8,19.62,14.0,54.57,21.36,24.07,2.77,62.78,9.187000000000001,5.662000000000001,26.947,11.998,21.204
2020-06-03 09:36:33.000,4.98,20.8,19.61,14.0,54.53,21.3,24.07,2.77,62.78,9.187999999999999,5.662000000000001,26.971,11.999,21.198
2020-06-03 09:36:36.000,4.98,20.79,19.62,13.99,54.52,21.34,24.07,2.77,62.77,9.187999999999999,5.662000000000001,26.967,11.999,21.217
2020-06-03 09:36:39.000,4.98,20.8,19.64,13.99,54.56,21.31,24.07,2.77,62.77,9.193,5.662000000000001,26.941,11.999,21.221
2020-06-03 09:36:42.000,4.99,20.8,19.67,13.99,54.57,21.31,24.07,2.77,62.79,9.193,5.662000000000001,26.899,11.998,21.221
2020-06-03 09:36:45.000,4.99,20.8,19.68,13.99,54.59,21.31,24.07,2.77,62.77,9.193999999999999,5.662000000000001,26.899,11.997,21.219
2020-06-03 09:36:48.000,4.99,20.79,19.68,13.99,54.59,21.29,24.08,2.77,62.77,9.192,5.6610000000000005,26.905,11.997,21.22
2020-06-03 09:36:51.000,4.99,20.79,19.68,13.99,54.55,21.31,24.08,2.77,62.78,9.187999999999999,5.6610000000000005,26.910999999999998,11.997,21.228
2020-06-03 09:36:54.000,4.99,20.79,19.67,13.99,54.56,21.3,24.08,2.77,62.77,9.186,5.67,26.901,11.995999999999999,21.247
2020-06-03 09:36:57.000,4.99,20.79,19.67,13.99,54.58,21.3,24.08,2.77,62.85,9.185,5.667999999999999,26.881999999999998,11.997,21.256999999999998
2020-06-03 09:37:00.000,4.99,20.8,19.63,13.99,54.54,21.3,24.08,2.77,62.84,9.185,5.667999999999999,26.886,11.998,21.256999999999998
2020-06-03 09:37:03.000,4.99,20.8,19.65,13.99,54.52,21.3,24.08,2.77,62.84,9.186,5.667999999999999,26.886999999999997,11.999,21.26
2020-06-03 09:37:06.000,4.99,20.79,19.66,13.99,54.49,21.29,24.08,2.77,62.82,9.173,5.667999999999999,26.886999999999997,12.0,21.258000000000003
2020-06-03 09:37:09.000,4.99,20.79,19.66,13.98,54.4,21.27,24.08,2.77,62.79,9.173,5.667999999999999,26.837,12.0,21.255
2020-06-03 09:37:12.000,4.99,20.79,19.64,13.98,54.4,21.28,24.08,2.77,62.79,9.172,5.667999999999999,26.83,12.001,21.255
2020-06-03 09:37:15.000,4.99,20.79,19.6,13.97,54.4,21.24,24.08,2.77,62.8,9.169,5.667000000000001,26.811,12.0,21.255
2020-06-03 09:37:18.000,4.99,20.76,19.6,13.97,54.44,21.19,24.06,2.77,62.79,9.164,5.667000000000001,26.814,11.999,21.275
2020-06-03 09:37:21.000,4.99,20.76,19.6,13.97,54.51,21.18,24.05,2.77,62.81,9.162,5.667000000000001,26.755,12.003,21.268
2020-06-03 09:37:24.000,4.99,20.76,19.57,13.97,54.49,21.19,24.04,2.77,62.8,9.165,5.667000000000001,26.775,12.002,21.272
2020-06-03 09:37:27.000,4.99,20.75,19.58,13.97,54.5,21.22,24.03,2.77,62.79,9.162,5.667000000000001,26.755,12.002,21.248
2020-06-03 09:37:30.000,4.99,20.74,19.57,13.98,54.48,21.22,24.03,2.77,62.8,9.15,5.795,26.738000000000003,12.002,21.236
2020-06-03 09:37:33.000,4.99,20.72,19.56,13.98,54.51,21.23,24.04,2.77,62.8,9.133,5.796,26.79,12.002,21.234
2020-06-03 09:37:36.000,4.99,20.72,19.52,13.98,54.51,21.23,24.05,2.77,62.79,9.131,5.796,26.838,12.002,21.24
2020-06-03 09:37:39.000,4.99,20.72,19.53,13.98,54.51,21.23,24.05,2.77,62.82,9.13,5.796,26.783,12.001,21.23
2020-06-03 09:37:42.000,4.99,20.72,19.53,13.98,54.46,21.21,24.05,2.77,62.82,9.129,5.796,26.734,12.001,21.250999999999998
2020-06-03 09:37:45.000,4.99,20.72,19.48,13.98,54.46,21.21,24.05,2.77,62.82,9.124,5.797000000000001,26.761,12.001,21.252
2020-06-03 09:37:48.000,4.99,20.73,19.47,13.98,54.39,21.28,24.05,2.77,62.81,9.123,5.792999999999999,26.766,12.001,21.248
2020-06-03 09:37:51.000,4.99,20.73,19.48,13.98,54.38,21.29,24.05,2.77,62.81,9.124,5.792999999999999,26.745,11.999,21.238000000000003
2020-06-03 09:37:54.000,4.99,20.72,19.46,13.98,54.36,21.29,24.05,2.77,62.8,9.125,5.792999999999999,26.739,12.003,21.232
2020-06-03 09:37:57.000,4.99,20.74,19.5,13.99,54.34,21.28,24.05,2.77,62.81,9.124,5.792999999999999,26.744,12.001,21.239
2020-06-03 09:38:00.000,4.99,20.74,19.49,13.99,54.34,21.28,24.05,2.77,62.82,9.124,5.792999999999999,26.747,12.0,21.241999999999997
2020-06-03 09:38:03.000,4.99,20.74,19.4,13.99,54.37,21.28,24.06,2.77,62.83,9.125,5.792999999999999,26.755,11.999,21.235
2020-06-03 09:38:06.000,4.99,20.74,19.38,13.99,54.37,21.28,24.06,2.77,62.83,9.121,5.792999999999999,26.765,11.998,21.226999999999997
2020-06-03 09:38:09.000,4.99,20.74,19.37,13.97,54.38,21.28,24.06,2.77,62.81,9.12,5.792999999999999,26.766,11.995999999999999,21.225
2020-06-03 09:38:12.000,4.99,20.74,19.37,13.97,54.37,21.28,24.04,2.77,62.78,9.121,5.794,26.776999999999997,11.995999999999999,21.215999999999998
2020-06-03 09:38:15.000,4.99,20.74,19.37,13.97,54.37,21.28,24.04,2.77,62.79,9.127,5.794,26.779,11.998,21.224
2020-06-03 09:38:18.000,4.99,20.74,19.37,13.97,54.37,21.28,24.04,2.77,62.85,9.132,5.792000000000001,26.776,12.0,21.228
2020-06-03 09:38:21.000,4.99,20.74,19.47,13.96,54.38,21.28,24.04,2.77,62.82,9.137,5.792000000000001,26.743000000000002,11.995,21.22
2020-06-03 09:38:24.000,4.99,20.74,19.54,13.96,54.36,21.27,24.05,2.77,62.83,9.138,5.792000000000001,26.733,11.993,21.225
2020-06-03 09:38:27.000,4.98,20.74,19.54,13.96,54.38,21.27,24.05,2.77,62.84,9.142000000000001,5.789,26.726999999999997,11.982000000000001,21.206999999999997
2020-06-03 09:38:30.000,4.98,20.74,19.55,13.95,54.38,21.26,24.05,2.77,62.79,9.146,5.789,26.733,11.981,21.206999999999997
2020-06-03 09:38:33.000,4.98,20.75,19.55,13.96,54.37,21.26,24.05,2.77,62.8,9.147,5.789,26.726999999999997,11.98,21.215999999999998
2020-06-03 09:38:36.000,4.98,20.74,19.57,13.96,54.38,21.26,24.05,2.77,62.8,9.142000000000001,5.787999999999999,26.724,11.972000000000001,21.219
2020-06-03 09:38:39.000,4.98,20.74,19.57,13.96,54.37,21.26,24.05,2.76,62.78,9.142999999999999,5.787999999999999,26.736,11.972000000000001,21.229
2020-06-03 09:38:42.000,4.98,20.73,19.57,13.96,54.32,21.28,24.05,2.76,62.79,9.142000000000001,5.787000000000001,26.730999999999998,11.970999999999998,21.23
2020-06-03 09:38:45.000,4.98,20.74,19.57,13.97,54.32,21.28,24.0,2.76,62.82,9.142999999999999,5.787000000000001,26.724,11.972000000000001,21.230999999999998
2020-06-03 09:38:48.000,4.98,20.74,19.57,13.97,54.32,21.3,24.0,2.76,62.81,9.142999999999999,5.787999999999999,26.715999999999998,11.972000000000001,21.228
2020-06-03 09:38:51.000,4.98,20.74,19.57,13.96,54.33,21.29,24.0,2.76,62.79,9.142999999999999,5.787999999999999,26.73,11.972000000000001,21.228
2020-06-03 09:38:54.000,4.98,20.74,19.57,13.94,54.33,21.29,24.0,2.76,62.8,9.141,5.787999999999999,26.778000000000002,11.972000000000001,21.229
2020-06-03 09:38:57.000,4.98,20.74,19.57,13.94,54.29,21.29,24.01,2.76,62.8,9.144,5.787999999999999,26.776999999999997,11.972000000000001,21.225
