,600006,600008,600017,600021,600022,600026,600037,600039,600053,600056,600058,600060,600062,600064,600073,600079,600094,600120,600125,600126,600132,600138,600141,600143,600153,600155,600158,600160,600161,600166,600167,600171,600195,600201,600216,600256,600258,600259,600260,600266,600273,600277,600282,600291,600298,600307,600312,600315,600316,600325
2020-06-01 09:36:33.000,10000,10000,10000,10000,10000,10000,10000,10000,10100,10000,10000,10000,9900,10000,9700,9900,10000,10000,10000,10000,9800,10100,10000,9900,10000,10000,10000,10000,10000,10000,10000,10000,10000,9900,9900,10000,9900,9900,9900,10000,10000,10000,10000,10000,10000,10000,10000,9900,10000,10000
2020-06-01 09:36:36.000,10000,10000,10000,10000,10000,10000,10000,10000,10100,10000,10000,10000,9900,10000,9700,9900,10000,10000,10000,10000,9800,10100,10000,9900,10000,10000,10000,10000,10100,10000,10000,10000,10000,9900,9900,10000,9900,10100,9900,10000,10000,10000,10000,10000,10000,10000,10000,9800,10000,10000
2020-06-01 09:36:39.000,10000,10000,10000,10000,10000,10000,10000,10000,10100,10000,10000,10000,9900,10000,9700,9900,10000,10000,10000,10000,9800,10100,10000,9800,10000,10000,10000,10000,10100,10000,10000,10000,10000,9900,9900,10000,9900,10100,9900,10000,10000,10000,10000,10000,10000,10000,10000,9800,10000,10000
2020-06-01 09:36:42.000,10000,10000,10000,10000,10000,10000,10000,10000,10100,10000,10000,9900,9900,10000,9700,9900,10000,10000,10000,10000,9900,10100,10000,9800,10000,10000,10000,10000,10100,10000,10000,10000,10000,9900,9900,10000,9800,10100,10100,10000,10000,10000,10000,10000,10000,10000,10000,9800,10000,10000
2020-06-01 09:36:45.000,10000,10000,10000,10000,10000,10000,10000,10000,10200,10000,10000,9900,9900,10000,9700,9900,10000,10000,10000,10000,9900,10100,10000,9800,10000,10000,10000,10000,9900,10000,10000,10000,10000,10000,9900,10000,9800,10100,10200,10000,10000,10000,10000,10000,10000,10000,10000,9700,10000,10000
2020-06-01 09:36:48.000,10000,10000,10000,10000,10000,10000,10000,10000,10200,10000,10000,9900,9900,10000,9700,9900,10000,10000,10000,10000,9900,10100,10000,9800,10000,10000,10000,10000,9800,10000,10000,10000,10000,10000,9900,10000,9800,10100,10300,10000,10000,10000,10000,10000,10000,10000,10000,9600,10000,10000
2020-06-01 09:36:51.000,10000,10000,10000,10000,10000,10000,10000,10000,10200,10000,10000,9900,9900,10000,9700,9900,10000,10000,10000,10000,9900,10100,10000,9800,10000,10000,10000,10000,9800,10000,10000,9900,9900,10000,9900,10000,9800,10100,10300,10000,10000,10000,10000,10000,10000,10000,10000,9600,10000,10000
2020-06-01 09:36:54.000,10000,10000,10000,10000,10000,10000,10000,10000,10200,10000,10000,9900,9900,10000,9700,9900,10000,10000,10000,10000,9900,10100,10000,9800,10000,9900,10000,10000,9800,10000,10000,9900,9900,10000,9900,10000,9900,10100,10300,10000,10000,10000,10000,10000,10000,10000,10000,9500,10000,10000
2020-06-01 09:36:57.000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,9900,9900,10000,9700,9900,10000,10000,10000,10000,9900,10100,10000,9800,10000,9900,10000,10000,9800,10000,10000,9900,9900,10000,9900,10000,9900,10100,10200,10000,10000,10000,10000,10000,10000,10000,10000,9400,10000,10000
2020-06-01 09:37:00.000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,9900,9900,10000,9700,9900,10000,10000,10000,10000,9900,10100,10000,9800,10000,9900,10000,10000,9800,10000,10000,9900,9900,10000,9900,10000,9900,10100,10100,10000,10000,10000,10000,10000,10000,10000,10000,9400,10000,10000
2020-06-01 09:37:06.000,10000,10000,10000,10000,10000,10000,10000,10000,10000,9900,10000,9800,9900,9900,9700,9900,10000,10000,10000,10000,9900,10100,10000,9800,10000,9900,10000,10000,9800,10000,10000,9900,9900,9900,9900,10000,9900,10000,10100,10000,10000,10000,10000,10000,10000,10000,10000,9400,10000,10000
2020-06-01 09:37:09.000,10000,10000,10000,10000,10000,10000,10000,10000,10000,9900,10000,9700,9900,9900,9700,9900,10000,10000,10000,10000,9900,10100,10000,9800,10000,9900,10000,10000,9800,10000,10000,9900,9900,9900,9900,10000,9900,10000,10100,10000,10000,10000,10000,10000,10000,10000,10000,9300,10000,10000
2020-06-01 09:37:12.000,10000,10000,10000,10000,10000,10000,10000,10000,10000,9900,10000,9700,9900,9900,9700,9900,10000,10000,10000,10000,9900,10100,10000,9800,10000,9900,10000,10000,9800,10000,10000,9900,9900,9800,9900,10000,10000,10000,9900,10000,10000,10000,10000,10000,10000,10000,10000,9300,10000,10000
2020-06-01 09:37:15.000,10000,10000,10000,10000,10000,10000,10000,10000,10000,9900,10000,9600,9900,9900,9700,9900,10000,10000,10000,10000,10000,10100,10000,9800,10000,9900,10000,10000,9800,10000,10000,9900,9800,9700,9900,10000,10000,10000,9900,10000,10000,10000,10000,10000,10000,10000,10000,9300,10000,10000
2020-06-01 09:37:18.000,10000,10000,10000,10000,10000,10000,10000,10000,10000,9800,10000,9600,9900,9900,9700,9900,10000,10000,10000,10000,10000,10100,10000,9800,10000,9900,10000,10000,9800,10000,10000,9900,9700,9700,9900,10000,10000,10000,9900,10000,10000,10000,10000,10000,10000,10000,10000,9300,10000,10000
2020-06-01 09:37:21.000,10000,10000,10000,10000,10000,10000,10000,10000,10000,9800,10000,9600,9900,9900,9700,9900,10000,10000,10000,10000,10000,10100,10000,9800,10000,9900,10000,10000,9800,10000,10000,9900,9600,9700,9900,10000,10000,10000,9900,10000,10000,10000,10000,10000,10000,10000,10000,9200,10000,10000
2020-06-01 09:37:24.000,10000,10000,10000,10000,10000,10000,10000,10000,10000,9800,10000,9600,9900,9900,9700,9900,10000,10000,10000,10000,10000,10100,10000,9800,10000,9900,10000,10000,9800,10000,10000,9900,9600,9700,9900,10000,10000,10000,9900,10000,10000,10000,10000,10000,10000,10000,10000,9300,10000,10000
2020-06-01 09:37:27.000,10000,10000,10000,10000,10000,10000,10000,10000,10000,9800,10000,9500,9900,9900,9700,9900,10000,10000,10000,10000,9900,10100,10000,9800,9900,9900,10000,10000,9900,10000,10000,9900,9600,9700,9900,10000,10000,10000,9900,10000,10000,10000,10000,10000,10000,10000,10000,9300,10000,10000
2020-06-01 09:37:30.000,10000,10000,10000,10000,10000,10000,10000,10000,10000,9800,10000,9500,9900,9900,9700,9900,10000,10000,10000,10000,9800,10100,9900,9900,9900,9900,10000,10000,9900,10000,10000,9900,9600,9700,9900,10000,10000,10000,9900,10000,10000,10000,10000,10000,10000,10000,10000,9300,10000,10000
2020-06-01 09:37:33.000,10000,10000,10000,10000,10000,10000,10000,10000,10000,9800,10000,9500,9900,9900,9700,9900,10000,10000,10000,10000,9800,10100,9800,10100,9900,9900,10000,10000,9900,10000,10000,9900,9600,9700,9900,10000,10000,9900,9900,10000,10000,10000,10000,10000,10000,10000,10000,9300,10000,10000
2020-06-01 09:37:36.000,10000,10000,10000,10000,10000,10000,10000,10000,10000,9800,10000,9500,9900,9900,9700,9900,10000,10000,10000,10000,9800,10100,9800,10100,9900,9900,10000,10000,9900,10000,10000,9900,9600,9700,9900,10000,10000,9900,9800,10000,10000,10000,10000,10000,10000,10000,10000,9300,10000,10000
2020-06-01 09:37:39.000,10000,10000,10000,10000,10000,10000,10000,10000,10000,9800,10000,9500,9900,9900,9700,9900,10000,10000,10000,10000,9800,10100,9800,10100,9900,9900,10000,10000,9900,10000,10100,9900,9600,9700,9900,10000,10000,9900,9800,10000,10000,10000,10000,10000,10000,10000,10000,9400,10000,10000
2020-06-01 09:37:42.000,10000,10000,10000,10000,10000,10000,10000,10000,10000,9800,10000,9500,9900,9900,9700,9900,10000,10000,10000,10000,9800,10100,9800,10100,9900,9900,10000,10000,9800,10000,10100,9900,9600,9900,9900,10000,10000,9900,9800,10000,10000,10000,10000,10000,10000,10000,10000,9400,10000,10000
2020-06-01 09:37:45.000,10000,10000,10000,10000,10000,10000,10000,10000,10000,9800,10000,9500,9900,9900,9700,9900,10000,10000,10000,10000,9700,10100,9800,10100,9900,9900,10000,10000,9800,10000,10200,9800,9600,9900,9900,10000,10000,9800,9800,10000,10000,10000,10000,10000,10000,10000,10000,9400,10000,10000
2020-06-01 09:37:48.000,10000,10000,10000,10000,10000,10000,10000,10000,10000,9800,10000,9500,9900,9900,9700,9900,10000,10000,10000,10000,9700,10100,9800,10100,9900,9900,10000,10000,9800,10000,10100,9800,9600,9900,9900,10000,10000,9800,9800,10000,10000,10000,10000,10000,10000,10000,10000,9400,10000,10000
2020-06-01 09:37:54.000,10000,10000,10000,10000,10000,10000,10000,10000,10000,9800,10000,9500,9900,9900,9700,9900,10000,10000,10000,10000,9600,10100,9800,10000,9900,9900,10000,10000,9800,10000,10000,9800,9600,9900,9900,10000,10000,9800,9800,10000,10000,10000,10000,10000,10000,10000,10000,9400,10000,10000
2020-06-01 09:38:00.000,10000,10000,10000,10000,10000,10000,10000,10000,10000,9800,10000,9500,9900,9900,9700,9900,10000,10000,10000,10000,9600,10100,9800,10100,9900,9900,10000,10000,9900,10000,10000,9800,9600,9900,9900,10000,10000,9700,9800,10000,10000,10000,10000,10000,10000,10000,10000,9500,10000,10000
2020-06-01 09:38:03.000,10000,10000,10000,10000,10000,10000,10000,10000,10000,9800,10000,9500,9900,9900,9700,10000,10000,10000,10000,10000,9600,10100,9800,10100,10000,9900,10000,10000,9900,10000,10000,9800,9600,9900,9900,10000,10000,9600,9800,10000,10000,10000,10000,10000,10000,10000,10000,9500,10000,10000
2020-06-01 09:38:06.000,10000,10000,10000,9900,10000,10000,10000,10000,10000,9800,10000,9500,9900,9900,9700,10000,10000,10000,10000,10000,9600,10100,9800,10100,10000,9900,10000,10000,9900,10000,9900,9800,9600,9900,9900,10000,10000,9600,9800,10000,10000,10000,10000,10000,10000,10000,10000,9500,10000,10000
2020-06-01 09:38:09.000,10000,10000,9900,9900,10000,10000,10000,10000,10000,9800,10000,9500,9900,9900,9700,10000,10000,10000,10000,10000,9600,10100,9800,10100,10000,9900,10000,10000,9900,10000,9900,9800,9600,9900,9900,10000,10000,9600,9700,10000,10000,10000,10000,10000,10000,10000,10000,9500,10000,10000
2020-06-01 09:38:12.000,10000,10000,9900,9900,10000,10000,10000,10000,10000,9800,10000,9500,9900,9900,9700,9900,10000,10000,10000,10000,9700,10100,9800,10100,10000,9900,10000,10000,9900,10000,9900,9800,9600,9900,9900,10000,10000,9600,9700,10000,10000,10000,10000,10000,10000,10000,10000,9500,10000,10000
2020-06-01 09:38:15.000,10000,10000,9900,9900,10000,10000,10000,10000,10000,9800,10000,9500,9900,9900,9800,9900,10000,9900,10000,10000,9800,10100,9800,10100,10000,9900,10000,10000,9900,10000,9900,9800,9600,9900,9900,10000,10000,9600,9700,10000,10000,10000,10000,10000,10000,10000,10000,9500,10000,10000
2020-06-01 09:38:18.000,10000,10000,9900,9900,10000,10000,10000,10000,10000,9800,10000,9500,9900,9900,9800,9900,10000,9900,10000,10100,9800,10100,9800,10000,10000,9900,10000,10000,9900,10000,9900,9800,9600,9900,9900,10000,10000,9600,9700,10000,10000,10000,10000,10000,10000,10000,10000,9500,10000,10000
2020-06-01 09:38:21.000,10000,10000,9900,9900,10000,10000,10000,10000,10000,9800,10000,9500,9900,9900,9800,9900,10000,9900,10000,10100,9800,10100,9800,10000,10000,9900,10000,10000,9900,10000,9900,9800,9600,9900,9900,10000,9900,9600,9700,10000,10000,10000,10000,10000,10000,10000,10000,9600,10000,10000
2020-06-01 09:38:24.000,10000,10000,9900,9900,10000,10000,10000,10000,10000,9800,10000,9500,9900,9900,9800,9900,10000,9900,10000,10100,9800,10100,9800,10000,10000,9900,10000,10000,9900,10000,9900,9800,9600,9900,9900,10000,9900,9700,9700,10000,10000,10000,10000,10000,10000,10000,10000,9600,10000,10000
2020-06-01 09:38:27.000,10000,10000,9900,9900,10000,10000,10000,10000,10000,9800,10000,9500,9900,9900,9800,9900,10000,9900,10000,10100,9800,10100,9800,10000,10000,9900,10000,10000,9900,10000,9900,9800,9600,9900,9900,10000,10000,9700,9700,10000,10000,10000,10000,10000,10000,10000,10000,9600,10000,10000
2020-06-01 09:38:30.000,10000,10000,9900,9900,10000,10000,10000,10000,10000,9700,10000,9500,9900,9900,9800,9900,10000,10000,10000,10100,9800,10100,9800,10000,10000,9900,10000,10000,9900,10000,9900,9800,9600,9900,9900,10000,10000,9700,9800,10000,10000,10000,10000,10000,10000,10000,10000,9600,10000,10000
2020-06-01 09:38:33.000,10000,10000,9900,9900,10000,10000,10000,10000,9900,9700,10000,9500,9900,9900,9800,9900,10000,10000,10000,10100,9800,10100,9800,10000,10000,10000,10000,10000,9900,10000,9900,9800,9600,10000,9900,10000,10000,9700,9800,10000,10000,10000,10000,10000,10000,10000,10000,9600,10000,10000
2020-06-01 09:38:36.000,10000,10000,9900,9900,10000,10000,10000,10000,9900,9700,10000,9500,9900,9900,9900,9900,10000,10000,10000,10100,9900,10100,9800,10000,10000,10000,10000,10000,9900,10000,9900,9800,9600,10000,9900,10000,10000,9700,9800,10000,10000,10000,10000,10000,10000,10000,10000,9600,10000,10000
2020-06-01 09:38:39.000,10000,10000,9900,9900,10000,10000,10000,10000,9900,9700,10000,9500,9900,9900,9900,9900,10000,10000,10000,10100,9900,10100,9800,10000,10000,10000,10000,10000,9900,10000,10100,9800,9600,10000,9900,10000,10000,9700,10000,10000,10000,10000,10000,10000,10000,10000,10000,9700,10000,10000
2020-06-01 09:38:42.000,10000,10000,9900,9900,10000,10000,10000,10000,9900,9700,10000,9500,9900,9900,9900,9900,10000,10000,10000,10100,9900,10100,9800,10000,10000,10000,10000,10000,9900,10000,10100,9800,9600,10000,9900,10000,10000,9700,10100,10000,10000,10000,10000,10000,10000,10000,10000,9800,10000,10000
2020-06-01 09:38:45.000,10000,10000,9900,9900,10000,10000,10000,10000,9900,9700,10000,9500,9900,9900,9900,9900,10000,10000,10000,10100,9900,10100,9800,10000,10000,10000,10000,10000,9900,10000,10100,9800,9600,10000,9900,10000,10000,9900,10100,10000,10000,10000,10000,10000,10000,10000,10000,9800,10000,10000
2020-06-01 09:38:51.000,10000,10000,9900,9900,10000,10000,10000,10000,9900,9700,10000,9600,9900,9900,9900,9800,10000,10100,10000,10000,9900,10100,9800,10000,10000,10000,10000,10000,9900,10000,10100,9800,9600,10000,9900,10000,10000,9900,10100,10000,10000,10000,10000,10000,10000,10000,10000,9800,10000,10000
2020-06-01 09:38:54.000,10000,10000,9900,9900,10000,10000,10000,10000,9900,9700,10000,9600,9900,9800,9900,9800,10000,10100,10000,10000,10000,10100,9800,10000,10000,10000,10000,10000,9900,10000,10100,9800,9600,10000,9900,10000,10000,10000,10100,10000,10000,10000,10000,10000,10000,10000,10000,9800,10000,10000
2020-06-01 09:38:57.000,10000,10000,9900,9900,10000,10000,10000,10000,9900,9700,10000,9600,9900,9700,9900,9800,10000,10100,10000,10000,10000,10100,9800,10000,10000,10000,10000,10000,9900,10000,10100,9800,9600,10000,10000,10000,10000,10000,10100,10000,10000,10000,10000,10000,10000,10000,10000,9800,10000,10000
2020-06-01 09:39:00.000,10000,10000,9900,9900,10000,10000,10000,10000,9900,9700,10000,9600,9900,9700,9900,9800,10000,10100,10000,10000,10000,10100,9800,10000,10000,10000,10000,10000,9900,10000,10100,9800,9600,10000,10000,10000,10000,10000,10200,10000,10000,10000,10000,10000,10000,10000,10000,9800,10000,10000
2020-06-01 09:39:03.000,10000,10000,9900,9900,10000,10000,10000,10000,9900,9700,10000,9600,9900,9700,9900,9800,10000,10100,10000,10000,10000,10100,9800,10000,10000,10000,10000,10000,9900,10000,9900,9800,9600,9900,10000,10000,10000,10000,10200,10000,10000,10000,10000,10000,10000,10000,10000,9800,10000,10000
2020-06-01 09:39:09.000,10000,10000,9900,9900,10000,10000,10000,10000,9900,9700,10000,9700,9900,9600,9900,9800,10000,10100,10000,10000,10000,10100,9800,10000,10000,10000,10000,10000,9900,10000,9900,9800,9600,9900,10000,10000,10000,10000,10200,10000,10000,10000,10000,10000,10000,10000,10000,9800,10000,10000
2020-06-01 09:39:12.000,10000,10000,9900,9900,10000,10000,10000,10000,9900,9700,10000,9700,9900,9600,9900,9800,10000,10100,10000,10000,10000,10100,9800,10000,10000,10000,10000,10000,9800,10000,9900,9800,9600,9900,10000,10000,10000,10000,10200,10000,10000,10000,10000,10000,10000,10000,10000,9800,10000,10000
2020-06-01 09:39:15.000,10000,10000,9900,9900,10000,10000,10000,10000,9900,9800,10000,9700,9900,9500,9900,9800,10000,10100,10000,10000,10000,10100,9800,10000,10000,10000,10000,10000,9800,10000,9900,9800,9600,9900,10000,10000,10000,10100,10200,10000,10000,10000,10000,10000,10000,10000,10000,9900,10000,10000
2020-06-01 09:39:18.000,10000,10000,9900,9900,10000,10000,10000,10000,9900,9800,10000,9700,9900,9400,9900,9800,10000,10100,10000,10000,10000,10100,9800,10000,10000,10000,10000,10000,9800,10000,9900,9800,9600,9900,10000,10000,10000,10100,10200,10000,10100,10000,10000,10000,10000,10000,10000,9900,10000,10000
2020-06-01 09:39:21.000,10000,10000,9900,9900,10000,10000,10000,10000,9900,9800,10000,9700,9900,9400,9900,9800,10000,10100,10000,10000,10000,10100,9800,10000,10000,10000,10000,10000,9800,10000,9900,9800,9600,10100,10000,10000,10000,10100,10200,10000,10100,10000,10000,10000,10000,10000,10000,9900,10000,10000
2020-06-01 09:39:24.000,10000,10000,9900,9900,10000,10000,10000,10000,9900,9800,10000,9800,9900,9400,9900,9800,10000,10100,10000,10000,10000,10100,9800,10000,10000,10000,10000,10000,9800,10000,9900,9800,9600,10100,10000,10000,10000,10100,10200,10000,10100,10000,10000,10000,10000,10000,10000,9900,10000,10000
2020-06-01 09:39:30.000,10000,10000,9900,9900,10000,10000,10000,10000,9900,9800,10000,9800,9900,9400,9900,9800,10000,10100,10000,10000,10000,10100,9800,10000,10000,10000,10000,10000,9800,10000,9900,9800,9600,10200,10000,10000,10000,10100,10200,10000,10100,10000,10000,9900,10000,10000,10000,9900,10000,10000
2020-06-01 09:39:33.000,10000,10000,9900,9900,10000,10000,10000,10000,9900,9800,10000,9800,9900,9400,9900,9800,10000,10100,10000,10000,10000,10100,9800,10000,10100,10000,10000,10000,9800,10000,10000,9800,9600,10200,10000,10000,10000,10100,10100,10000,10100,10000,10000,9900,10000,10000,10000,10000,10000,10000
2020-06-01 09:39:36.000,10000,10000,9900,9900,10000,10000,10000,10000,10100,9800,10000,9800,9900,9400,9900,10000,10000,10100,10000,10000,10000,10100,9800,10000,10100,10000,10000,10000,9800,10000,10000,9800,9600,10200,10000,10000,10000,10100,10100,10000,10100,10000,10000,9900,10000,10000,10000,10000,10000,10000
2020-06-01 09:39:39.000,10000,10000,9900,9900,10000,10000,10000,10000,10100,9800,10000,9800,9900,9400,9900,10000,10000,10100,10000,10000,10000,10100,9800,10000,10100,10000,10000,10000,9800,10000,10000,9900,9600,10200,10000,10000,10000,10100,10100,10000,10100,10000,10000,9900,10000,10000,10000,10000,10000,10000
2020-06-01 09:39:45.000,10000,10000,9900,9900,10000,10000,10000,10000,10100,9800,10000,9900,9900,9500,9900,10000,10000,10100,10000,10000,10000,10100,9800,10000,10100,10000,10000,10000,9800,10000,10000,10000,9600,10200,10000,10000,10000,10100,10000,10000,10100,10000,10000,9900,10000,10000,10000,10000,10000,10000
2020-06-01 09:39:48.000,10000,10000,9900,9900,10000,10000,10000,10000,10100,9800,10000,10000,9900,9500,9900,10000,10000,10100,10000,10000,10000,10100,9800,10000,10100,10000,10000,10000,9800,10000,10000,10000,9600,10100,10000,10000,10000,10100,10000,10000,10100,10000,10000,9900,10000,10000,10000,10000,10000,10000
2020-06-01 09:39:51.000,10000,10000,9900,9900,10000,10000,10000,10000,10200,9800,10000,10000,9900,9500,9900,10000,10000,10100,10000,10000,10000,10100,9800,10000,10100,10000,10000,10000,9800,10000,10000,10000,9600,10100,10000,10000,10000,10100,10000,10000,10100,10000,10000,9900,10000,10000,10000,10000,10000,10000
2020-06-01 09:39:57.000,10000,10000,9900,9900,10000,10000,10000,10000,10200,9800,10000,10000,9900,9500,9900,10000,10000,10100,10000,10000,10000,10100,9800,10000,10100,10000,10000,10000,9800,10000,10000,10000,9700,10100,10000,10000,10000,10100,10000,10000,10100,10000,10000,9900,10000,10000,10000,10000,10000,10000
2020-06-01 09:40:00.000,10000,10000,9900,9900,10000,10000,10000,10000,10200,9800,10000,10000,9900,9600,9900,10100,10000,10100,10000,10000,10000,10100,9800,10000,10100,10000,10000,10000,9800,10000,10000,10000,9700,10100,10000,10000,10000,10100,10000,10000,10100,10000,10000,9900,10000,10000,10000,10000,10000,10000
2020-06-01 09:40:03.000,10000,10000,9900,9900,10000,10000,10000,10000,10200,9800,10000,10000,9900,9600,9900,10100,10000,10100,10000,10000,10000,10100,9800,10000,10100,10000,10000,10000,9800,10000,10000,10000,9900,10100,10000,10000,10000,10100,10000,10000,10100,10000,10000,9900,10000,10000,10000,10000,10000,10000
2020-06-01 09:40:06.000,10000,10000,9900,9900,10000,10000,10000,10000,10200,9800,10000,10000,9900,9700,10000,10100,10000,10100,10000,10000,10000,10100,9800,10000,10100,10000,10000,10000,9800,10000,9900,10000,9900,10100,10000,10000,10000,10100,10000,10000,10100,10000,10000,9900,10000,10000,10000,10000,10000,10000
2020-06-01 09:40:09.000,10000,10000,9900,9900,10000,10000,10000,10000,10200,9900,10000,10000,9900,9700,10000,10100,10000,10100,10000,10000,9900,10100,9800,10000,10100,10000,10000,10000,9800,10000,9900,10000,10000,10100,10000,10000,10000,10100,10000,10000,10100,10000,10000,9900,10000,10000,10000,10000,10000,10000
2020-06-01 09:40:12.000,10000,10000,9900,9900,10000,10000,10000,10000,10200,9900,10000,10000,10000,9700,10000,10100,10000,10100,10000,10000,9900,10000,9800,10000,10100,10000,10000,10000,9800,10000,9900,10000,10000,10100,10000,10000,10000,10100,10000,10000,10100,10000,10000,9900,10000,10000,10000,10000,10000,10000
2020-06-01 09:40:15.000,10000,10000,9900,9900,10000,10000,10000,10000,10200,9900,10000,10000,10000,9700,10000,10100,10000,10100,10000,10000,9900,10000,9800,10000,10100,10000,10000,10000,9800,10000,10000,10000,10000,10100,10000,10000,10000,10100,10000,10000,10100,10000,10000,9900,10000,10000,10000,9900,10000,10000
2020-06-01 09:40:21.000,10000,10000,9900,9900,10000,10000,10000,10000,10200,10000,10000,10000,10000,9700,10000,10100,10000,10100,10000,10000,9900,10000,9800,10000,10100,10000,10000,10000,9800,10000,10000,10000,10000,10100,10000,10000,10000,10100,10000,10000,10000,10000,10000,9900,10000,10000,10000,9900,10000,10000
2020-06-01 09:40:24.000,10000,10000,9900,9900,10000,10000,10000,10000,10200,10000,10100,10000,10000,9700,10000,10100,10000,10100,10000,10000,9900,10000,9800,10000,10100,10000,10000,10000,9800,10000,10000,10000,10000,10000,10000,10000,10000,10100,10000,10000,10000,10000,10000,9900,10000,10000,10000,9900,10000,10000
2020-06-01 09:40:27.000,10000,10000,9900,9900,10000,10000,10000,10000,10200,10000,10200,10000,10000,9700,10000,10100,10000,10100,10000,10000,9900,10000,9800,10000,10100,10000,10000,10000,9800,10000,10000,10000,10000,10000,10000,10000,10000,10100,10000,10000,10000,10000,10000,9900,10000,10000,10000,9900,10000,10000
2020-06-01 09:40:30.000,10000,10000,9900,9900,10000,10000,10000,10000,10200,10000,10300,10000,10000,9700,10000,10100,10000,10100,10000,10000,9900,10000,9800,10000,10100,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,9900,10000,10000,10000,10000,10000,9900,10000,10000,10000,9900,10000,10000
2020-06-01 09:40:33.000,10000,10000,9900,9900,10000,10000,10000,10000,10200,10000,10400,10000,10000,9700,10000,10100,10000,10100,10000,10000,9900,10000,9800,10000,10100,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,9900,10000,10000,10000,10000,10000,9900,10000,10000,10000,9900,10000,10000
2020-06-01 09:40:36.000,10000,10000,9900,9900,10000,10000,10000,10000,10200,10000,10500,10000,10000,9700,10000,10100,10000,10100,10000,10000,9900,10000,9800,10000,10100,10000,10000,10000,10000,10000,10000,10000,10000,9900,10000,10000,10000,9900,10000,10000,10000,10000,10000,9900,10000,10000,10000,9900,10000,10000
2020-06-01 09:40:39.000,10000,10000,9900,9900,10000,10000,10000,10000,10100,10000,10600,10000,10000,9700,10000,10100,10000,10100,10000,10000,9900,10000,9800,10000,10100,10000,10000,10000,10000,10000,10000,10000,10000,9800,10000,10000,10000,9900,10000,10000,10000,10000,10000,9900,10000,10000,10000,9900,10000,10000
